,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
278,CRPG5,2023-07-21,45.36,45.36,43.7,43.7,8900,16,0,39,55,0,0
279,CRPG5,2023-07-24,43.93,44.94,43.6,43.6,3900,11,0,20,31,0,0
280,CRPG5,2023-07-25,43.28,44.0,43.0,43.47,6500,17,0,21,38,0,0
281,CRPG5,2023-07-26,43.68,45.99,42.4,44.68,9400,40,0,25,65,0,0
282,CRPG5,2023-07-27,44.85,44.85,43.43,44.37,4900,16,0,16,32,0,0
283,CRPG5,2023-07-28,44.82,44.82,43.7,43.71,2200,7,1,10,18,0,0
284,CRPG5,2023-07-31,44.24,44.3,43.73,43.75,6400,15,2,17,34,0,0
285,CRPG5,2023-08-01,43.71,44.5,43.5,43.7,18100,26,2,42,70,0,0
286,CRPG5,2023-08-02,42.26,43.54,42.14,43.2,7200,17,1,22,40,0,0
287,CRPG5,2023-08-03,44.0,44.0,43.25,43.4,1700,4,1,10,15,0,0
288,CRPG5,2023-08-04,44.01,44.01,42.66,43.54,3000,8,1,16,25,0,0
289,CRPG5,2023-08-07,42.76,42.81,41.5,42.0,18000,11,0,34,45,0,0
290,CRPG5,2023-08-08,41.99,42.15,40.14,42.15,13500,17,0,44,61,0,0
291,CRPG5,2023-08-09,41.49,41.98,40.5,40.5,4300,12,0,20,32,0,0
292,CRPG5,2023-08-10,41.36,41.93,40.6,41.25,3700,18,0,4,22,0,0
293,CRPG5,2023-08-11,41.93,42.0,38.5,38.5,38900,37,0,126,163,0,0
294,CRPG5,2023-08-14,38.0,38.49,36.0,36.92,27700,36,0,74,110,0,0
295,CRPG5,2023-08-15,36.18,36.85,35.4,35.4,17100,20,0,59,79,0,0
296,CRPG5,2023-08-16,35.47,35.47,34.7,35.2,12500,16,0,42,58,0,0
297,CRPG5,2023-08-17,35.3,36.2,33.67,33.67,11000,28,0,32,60,0,0
