,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
169,TFCO4,2023-02-16,10.95,11.58,10.95,11.49,103100,187,27,265,479,0,0
170,TFCO4,2023-02-17,11.41,11.62,11.22,11.5,245500,447,18,282,747,0,0
171,TFCO4,2023-02-20,11.41,11.62,11.22,11.5,245500,447,18,282,747,0,0
172,TFCO4,2023-02-21,11.41,11.62,11.22,11.5,245500,447,18,282,747,0,0
173,TFCO4,2023-02-22,11.47,11.47,11.18,11.26,34700,152,0,131,283,0,0
174,TFCO4,2023-02-23,11.23,11.32,10.8,10.8,289400,326,53,268,647,0,0
175,TFCO4,2023-02-24,10.86,10.91,10.5,10.65,35000,113,26,97,236,0,0
176,TFCO4,2023-02-27,10.65,10.76,10.57,10.62,32400,58,8,186,252,0,0
177,TFCO4,2023-02-28,10.62,10.71,10.33,10.63,33900,43,31,173,247,0,0
178,TFCO4,2023-03-01,10.51,10.63,10.06,10.2,141100,483,29,534,1046,0,0
179,TFCO4,2023-03-02,10.24,10.86,10.19,10.65,224100,166,47,186,399,0,0
180,TFCO4,2023-03-03,10.61,11.04,10.51,11.04,181900,452,22,282,756,0,0
181,TFCO4,2023-03-06,11.01,11.35,11.01,11.14,178500,118,37,153,307,1,0
182,TFCO4,2023-03-07,11.14,11.37,10.91,11.2,209500,122,0,213,335,0,0
183,TFCO4,2023-03-08,11.27,11.48,11.0,11.0,331300,199,30,353,581,1,0
184,TFCO4,2023-03-09,11.04,11.41,11.0,11.32,96200,229,33,122,384,0,0
185,TFCO4,2023-03-10,11.3,11.55,10.75,11.3,302900,222,39,220,479,2,0
186,TFCO4,2023-03-13,11.21,11.41,11.13,11.2,124000,202,19,248,469,0,0
187,TFCO4,2023-03-14,11.25,11.25,10.9,10.9,43300,77,23,263,363,0,0
188,TFCO4,2023-03-15,10.9,10.9,10.42,10.81,148100,308,40,395,743,0,0
189,TFCO4,2023-03-16,10.77,10.9,10.61,10.61,37300,123,0,96,219,0,0
190,TFCO4,2023-03-17,10.55,10.56,9.95,10.41,57500,121,44,138,303,0,0
191,TFCO4,2023-03-20,10.56,10.56,9.84,10.01,1127100,163,39,261,462,1,0
192,TFCO4,2023-03-21,10.01,10.39,9.86,10.31,64800,249,17,166,432,0,0
193,TFCO4,2023-03-23,10.42,10.46,9.94,10.25,126000,90,53,161,303,1,0
194,TFCO4,2023-03-24,10.21,10.63,10.12,10.61,37700,111,16,99,226,0,0
195,TFCO4,2023-03-27,10.66,10.83,10.56,10.8,33100,101,14,59,174,0,0
196,TFCO4,2023-03-28,10.78,11.0,10.7,11.0,49700,53,31,90,174,0,0
197,TFCO4,2023-03-29,10.9,10.91,10.39,10.9,72400,188,35,208,431,0,0
198,TFCO4,2023-03-30,10.87,11.5,10.86,11.11,549000,2144,65,657,2832,34,0
199,TFCO4,2023-03-31,11.1,11.1,10.65,10.76,276700,286,44,199,529,0,0
200,TFCO4,2023-04-04,10.46,10.76,10.33,10.48,79700,147,56,137,340,0,0
201,TFCO4,2023-04-05,10.45,10.47,10.06,10.3,157200,154,35,169,358,0,0
202,TFCO4,2023-04-06,10.27,10.36,9.89,9.96,116200,135,0,352,487,0,0
203,TFCO4,2023-04-07,10.27,10.36,9.89,9.96,116200,135,0,352,487,0,0
204,TFCO4,2023-04-10,9.91,10.29,9.77,9.97,85400,160,31,177,368,0,0
205,TFCO4,2023-04-11,10.0,10.8,9.96,10.6,340800,1025,20,846,1891,0,0
206,TFCO4,2023-04-12,10.71,10.9,10.53,10.64,207200,376,24,199,599,0,0
207,TFCO4,2023-04-13,10.64,10.95,10.56,10.75,92500,213,21,205,439,0,0
208,TFCO4,2023-04-14,10.72,10.91,10.47,10.53,203200,119,14,193,325,1,0
209,TFCO4,2023-04-17,10.57,10.79,10.06,10.52,259900,1208,42,633,1883,0,0
210,TFCO4,2023-04-18,10.52,10.52,10.07,10.2,63700,214,23,191,427,1,0
211,TFCO4,2023-04-19,10.16,10.18,9.72,9.85,160300,37,50,196,283,0,0
212,TFCO4,2023-04-20,9.9,10.08,9.74,9.79,101800,239,32,264,534,1,0
213,TFCO4,2023-04-21,9.88,10.08,9.74,9.79,101800,239,32,264,534,1,0
214,TFCO4,2023-04-24,9.79,9.82,9.67,9.7,38100,30,26,61,117,0,0
215,TFCO4,2023-04-25,9.76,9.76,9.45,9.5,150800,55,16,103,173,1,0
216,TFCO4,2023-04-26,9.54,9.85,9.52,9.79,66800,66,20,33,118,1,0
217,TFCO4,2023-04-27,9.81,10.09,9.81,10.09,27600,74,30,32,136,0,0
218,TFCO4,2023-04-28,10.11,10.33,9.94,10.28,334300,1083,28,440,1551,0,0
219,TFCO4,2023-05-01,10.11,10.33,9.94,10.28,334300,1083,28,440,1551,0,0
220,TFCO4,2023-05-02,9.96,10.19,9.5,9.6,107400,170,54,304,528,0,0
221,TFCO4,2023-05-03,9.55,9.61,9.35,9.5,187600,345,11,446,802,0,0
222,TFCO4,2023-05-04,9.68,9.68,9.41,9.45,108500,59,14,219,292,0,0
223,TFCO4,2023-05-05,9.51,9.86,9.47,9.83,349800,395,38,1871,2304,0,0
224,TFCO4,2023-05-08,9.76,9.85,9.67,9.71,54200,253,18,87,358,0,0
225,TFCO4,2023-05-09,9.63,9.9,9.56,9.9,116500,268,36,359,663,0,0
226,TFCO4,2023-05-10,9.85,10.05,9.73,9.75,146500,591,0,536,1127,0,0
227,TFCO4,2023-05-11,9.73,10.01,9.39,10.01,270200,694,22,665,1379,2,0
228,TFCO4,2023-05-12,10.0,10.35,9.88,10.35,475900,203,28,302,533,0,0
229,TFCO4,2023-05-15,10.3,10.4,10.2,10.22,88600,243,28,172,443,0,0
230,TFCO4,2023-05-16,10.21,10.24,9.76,9.76,91400,147,36,355,538,0,0
231,TFCO4,2023-05-17,9.81,10.15,9.64,10.03,577900,300,46,351,696,1,0
232,TFCO4,2023-05-18,10.01,10.34,9.91,10.3,154900,279,39,219,536,1,0
233,TFCO4,2023-05-19,10.3,10.47,10.18,10.45,104700,214,10,289,513,0,0
234,TFCO4,2023-05-22,10.41,10.79,10.37,10.55,159700,292,11,223,525,1,0
235,TFCO4,2023-05-23,10.61,10.78,10.24,10.34,48900,86,14,177,277,0,0
236,TFCO4,2023-05-24,10.21,10.41,10.01,10.21,114700,264,42,652,958,0,0
237,TFCO4,2023-05-25,10.33,10.62,10.22,10.41,74700,209,21,317,547,0,0
238,TFCO4,2023-05-26,10.39,10.82,10.38,10.8,43500,74,16,96,186,0,0
239,TFCO4,2023-05-29,10.83,10.83,10.56,10.6,96500,97,27,188,312,0,0
240,TFCO4,2023-05-30,10.67,10.81,10.38,10.79,75800,96,29,119,244,0,0
241,TFCO4,2023-05-31,10.74,11.01,10.69,10.76,56600,218,13,121,352,0,0
242,TFCO4,2023-06-01,10.96,11.05,10.6,11.05,237400,513,36,465,1014,0,0
243,TFCO4,2023-06-02,11.16,11.32,10.85,11.3,244100,288,36,427,750,1,0
244,TFCO4,2023-06-05,11.28,11.58,11.11,11.4,115800,241,48,206,495,0,0
245,TFCO4,2023-06-06,11.44,11.98,11.4,11.98,164600,438,32,370,840,0,0
246,TFCO4,2023-06-07,11.98,12.15,11.67,11.8,157800,234,31,624,888,1,0
247,TFCO4,2023-06-09,11.81,12.24,11.77,12.0,108400,197,33,220,450,0,0
248,TFCO4,2023-06-12,12.01,12.22,11.86,11.98,71900,125,30,290,445,0,0
249,TFCO4,2023-06-13,11.95,12.1,11.73,11.86,56500,131,15,224,370,0,0
250,TFCO4,2023-06-14,11.89,12.14,11.55,11.89,110600,275,0,277,552,0,0
251,TFCO4,2023-06-15,11.96,12.15,11.86,12.01,77100,170,34,97,301,0,0
252,TFCO4,2023-06-16,12.05,12.05,11.69,11.75,67200,132,19,164,315,0,0
253,TFCO4,2023-06-19,11.92,12.04,11.61,11.9,54500,212,17,89,318,0,0
254,TFCO4,2023-06-20,11.8,12.2,11.8,11.89,42400,145,20,114,279,0,0
255,TFCO4,2023-06-21,11.92,12.19,11.88,12.19,93800,269,39,107,414,1,0
256,TFCO4,2023-06-22,12.14,12.32,11.77,12.11,65000,65,59,67,191,0,0
257,TFCO4,2023-06-23,12.38,12.6,12.1,12.49,184600,361,21,247,628,1,0
258,TFCO4,2023-06-26,12.47,12.68,12.13,12.2,83200,178,30,225,433,0,0
259,TFCO4,2023-06-27,12.26,12.42,11.97,12.23,93600,213,45,222,479,1,0
260,TFCO4,2023-06-28,12.2,12.3,12.07,12.13,85700,119,23,166,308,0,0
261,TFCO4,2023-06-29,12.02,12.46,12.02,12.33,75900,95,40,173,308,0,0
262,TFCO4,2023-07-03,12.61,12.64,12.28,12.49,158200,213,39,379,631,0,0
