,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
238,DASA3,2023-05-24,11.14,11.59,10.98,11.06,617400,1194,53,914,2138,1,22
239,DASA3,2023-05-25,11.16,11.86,11.16,11.67,700700,1991,57,1168,3198,2,16
240,DASA3,2023-05-26,11.76,11.85,11.18,11.33,444900,1138,40,1179,2346,0,11
241,DASA3,2023-05-29,11.44,11.44,10.83,10.99,377800,846,42,713,1583,0,18
242,DASA3,2023-05-30,11.0,11.14,10.05,10.4,530300,908,84,1010,1965,0,37
243,DASA3,2023-05-31,10.44,11.03,10.26,10.65,941600,1306,39,720,2056,1,8
244,DASA3,2023-06-01,10.79,10.92,10.44,10.75,3595000,1527,74,790,2378,9,4
245,DASA3,2023-06-02,10.99,11.42,10.52,10.67,2000600,1826,43,1276,3127,1,17
246,DASA3,2023-06-05,10.66,10.74,9.98,10.31,471500,907,66,1253,2193,0,33
247,DASA3,2023-06-06,11.1,11.3,10.84,11.0,1784500,1578,95,2146,3759,2,58
248,DASA3,2023-06-07,11.13,11.55,10.72,11.23,774200,1802,66,1674,3514,2,26
249,DASA3,2023-06-09,11.44,11.58,11.08,11.14,424600,1385,69,887,2318,0,23
250,DASA3,2023-06-12,11.2,11.2,10.47,10.7,1384900,1405,95,1863,3317,2,44
251,DASA3,2023-06-13,10.73,10.74,9.7,9.73,1148800,1452,140,2990,4517,0,65
252,DASA3,2023-06-14,9.81,9.98,9.56,9.85,683900,1240,95,1741,3025,1,50
253,DASA3,2023-06-15,9.89,10.26,9.72,10.1,1551200,1699,56,1582,3302,1,34
254,DASA3,2023-06-16,10.18,10.32,9.81,9.98,815400,916,116,1210,2227,0,15
255,DASA3,2023-06-19,9.99,10.36,9.87,10.28,344500,877,63,704,1628,0,16
256,DASA3,2023-06-20,10.27,10.6,10.11,10.57,411700,1498,75,943,2503,0,13
257,DASA3,2023-06-21,10.55,11.0,10.27,11.0,402300,1306,61,957,2311,0,13
258,DASA3,2023-06-22,11.0,11.0,10.39,10.85,459500,1331,72,995,2376,1,21
259,DASA3,2023-06-23,10.78,11.4,10.72,11.22,484100,1453,70,788,2281,0,30
260,DASA3,2023-06-26,11.22,11.28,10.67,11.28,323000,1178,55,714,1932,0,15
261,DASA3,2023-06-27,11.06,11.13,10.26,11.1,514900,1202,72,977,2226,0,25
262,DASA3,2023-06-28,11.05,11.55,10.62,10.8,896300,2119,137,1351,3562,0,45
263,DASA3,2023-06-29,10.7,11.48,10.47,11.4,547700,2237,89,1201,3505,1,21
264,DASA3,2023-07-03,11.86,13.28,11.82,12.8,1443400,4695,96,4508,9254,0,45
265,DASA3,2023-07-04,12.8,13.04,12.48,12.73,307000,1216,97,636,1913,0,36
266,DASA3,2023-07-05,12.55,13.0,12.22,12.6,654400,2252,46,1619,3899,4,14
267,DASA3,2023-07-06,12.67,13.1,12.28,12.72,704200,1853,74,2605,4500,0,32
268,DASA3,2023-07-07,12.94,13.32,12.8,13.17,557400,1635,50,2279,3943,0,21
269,DASA3,2023-07-10,13.01,13.21,12.65,12.96,271800,878,75,793,1729,0,17
270,DASA3,2023-07-11,13.0,13.35,12.45,13.2,395300,915,87,840,1821,0,21
271,DASA3,2023-07-12,13.26,13.95,12.8,13.11,652400,1551,77,2318,3904,2,40
272,DASA3,2023-07-13,13.03,13.03,12.05,12.2,478500,1262,76,1585,2898,0,25
273,DASA3,2023-07-14,12.09,12.26,11.16,11.3,652800,1689,93,2076,3832,0,26
274,DASA3,2023-07-17,11.36,11.65,10.82,11.36,579400,1327,65,1903,3256,0,39
