,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
144,GGPS3,2023-08-18,17.11,17.24,16.9,17.22,2125700,2583,95,2979,5657,0,0
145,GGPS3,2023-01-05,10.95,11.24,10.91,11.01,752900,2069,40,2598,4706,1,0
146,GGPS3,2023-06-23,15.74,16.5,15.74,16.34,1815300,5362,88,3636,9086,0,0
147,GGPS3,2022-07-26,11.93,12.06,11.58,11.96,1148200,2189,68,1675,3929,3,0
148,GGPS3,2022-09-14,13.39,13.55,13.02,13.22,45076600,1492,191,3459,5141,1,0
149,GGPS3,2023-03-17,12.16,12.23,11.98,12.05,1471700,2392,79,1541,4011,1,0
150,GGPS3,2022-08-26,13.56,13.7,13.17,13.36,1245800,3285,48,3614,6947,0,0
151,GGPS3,2022-07-05,10.66,10.84,10.51,10.72,1730200,3418,75,3565,7056,2,0
152,GGPS3,2023-04-24,12.39,12.68,12.35,12.43,1069800,1153,74,1366,2591,2,0
153,GGPS3,2022-12-02,12.56,12.83,12.36,12.61,474300,1035,45,1197,2277,0,0
154,GGPS3,2022-12-23,11.55,12.3,11.55,11.96,1885800,2316,49,1979,4343,1,0
