,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
245,SAPR4,2023-06-06,4.16,4.23,4.14,4.23,1547900,1119,67,652,1838,0,0
246,SAPR4,2023-06-07,4.24,4.27,4.2,4.2,1383900,1074,43,731,1848,0,0
247,SAPR4,2023-06-09,4.23,4.27,4.19,4.22,1637000,2225,35,1091,3351,0,0
248,SAPR4,2023-06-12,4.24,4.38,4.24,4.33,4898200,1877,58,2148,4083,0,0
249,SAPR4,2023-06-13,4.39,4.41,4.21,4.22,5561200,1998,37,2754,4789,0,0
250,SAPR4,2023-06-14,4.26,4.34,4.2,4.32,3051700,1649,44,1355,3048,0,0
251,SAPR4,2023-06-15,4.33,4.33,4.26,4.29,1952600,965,22,1005,1992,0,0
252,SAPR4,2023-06-16,4.28,4.34,4.24,4.3,2196600,1895,28,1260,3183,0,0
253,SAPR4,2023-06-19,4.32,4.34,4.29,4.3,1171200,827,20,686,1533,0,0
254,SAPR4,2023-06-20,4.32,4.38,4.28,4.35,1719000,1140,33,755,1928,0,0
255,SAPR4,2023-06-21,4.37,4.4,4.3,4.39,1602900,2014,79,1131,3224,0,0
256,SAPR4,2023-06-22,4.38,4.38,4.31,4.35,1106000,566,21,630,1217,0,0
257,SAPR4,2023-06-23,4.35,4.46,4.32,4.4,2157900,907,30,741,1678,0,0
258,SAPR4,2023-06-26,4.4,4.41,4.33,4.36,1597000,1491,46,752,2289,0,0
259,SAPR4,2023-06-27,4.4,4.42,4.26,4.3,2453400,1558,36,1813,3407,0,0
260,SAPR4,2023-06-28,4.31,4.38,4.31,4.35,3014000,2896,38,1118,4052,0,0
261,SAPR4,2023-06-29,4.36,4.4,4.34,4.39,2754000,1124,46,2725,3895,0,0
262,SAPR4,2023-07-03,4.25,4.29,4.18,4.25,2901200,1552,52,1427,3031,0,0
263,SAPR4,2023-07-04,4.25,4.26,4.2,4.24,1378000,893,19,769,1681,0,0
264,SAPR4,2023-07-05,4.23,4.25,4.19,4.24,2217900,2755,27,744,3526,0,0
265,SAPR4,2023-07-06,4.24,4.24,4.17,4.18,2302100,2038,49,1365,3452,0,0
266,SAPR4,2023-07-07,4.18,4.24,4.15,4.24,1870800,1892,86,1134,3112,0,0
267,SAPR4,2023-07-10,4.24,4.26,4.21,4.21,1620800,1354,48,693,2095,0,0
268,SAPR4,2023-07-11,4.25,4.25,4.15,4.21,2100800,1523,62,984,2569,0,0
269,SAPR4,2023-07-12,4.22,4.24,4.15,4.16,2316200,1131,199,1340,2670,0,0
270,SAPR4,2023-07-13,4.17,4.21,4.16,4.19,1071700,817,34,573,1424,0,0
271,SAPR4,2023-07-17,4.16,4.19,4.13,4.16,1227700,805,36,947,1788,0,0
272,SAPR4,2023-07-18,4.16,4.19,4.14,4.17,827700,811,36,821,1668,0,0
273,SAPR4,2023-07-19,4.17,4.17,4.1,4.13,1675700,754,64,1093,1911,0,0
274,SAPR4,2023-07-20,4.14,4.16,4.1,4.14,738300,710,31,485,1226,0,0
275,SAPR4,2023-07-21,4.14,4.17,4.12,4.16,841000,710,18,505,1233,0,0
276,SAPR4,2023-07-24,4.16,4.21,4.15,4.19,1353700,905,13,848,1766,0,0
277,SAPR4,2023-07-25,4.19,4.22,4.17,4.17,1290300,848,47,768,1663,0,0
278,SAPR4,2023-07-26,4.17,4.21,4.15,4.21,1134100,872,39,959,1870,0,0
