,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
160,MBLY3,2023-02-02,3.08,3.39,3.08,3.36,1442800,1051,52,581,1683,1,0
161,MBLY3,2023-02-03,3.38,3.63,3.3,3.42,2792000,1971,34,1869,3874,0,0
162,MBLY3,2023-02-06,3.43,3.43,3.09,3.23,2221500,1380,60,1095,2534,1,0
163,MBLY3,2023-02-07,3.25,3.32,3.2,3.27,737600,476,25,320,820,1,0
164,MBLY3,2023-02-08,3.27,3.32,3.18,3.32,1065800,777,37,517,1330,1,0
165,MBLY3,2023-02-09,3.31,3.41,3.19,3.24,1272500,826,34,870,1729,1,0
166,MBLY3,2023-02-10,3.24,3.27,3.18,3.25,897100,544,32,547,1123,0,0
167,MBLY3,2023-02-13,3.26,3.29,3.13,3.18,665100,608,29,455,1091,1,0
168,MBLY3,2023-02-14,3.19,3.2,3.1,3.18,454400,335,32,274,641,0,0
169,MBLY3,2023-02-15,3.18,3.28,3.08,3.26,747900,612,25,310,946,1,0
170,MBLY3,2023-02-16,3.21,3.39,3.21,3.31,605700,462,20,405,887,0,0
171,MBLY3,2023-02-17,3.31,3.33,3.2,3.3,512000,425,1,245,670,1,0
172,MBLY3,2023-02-20,3.31,3.33,3.2,3.3,512000,425,1,245,670,1,0
173,MBLY3,2023-02-21,3.31,3.33,3.2,3.3,512000,425,1,245,670,1,0
174,MBLY3,2023-02-22,3.25,3.27,3.17,3.25,512300,282,26,189,496,1,0
175,MBLY3,2023-02-23,3.24,3.34,3.17,3.28,889400,612,42,423,1076,1,0
176,MBLY3,2023-02-24,3.28,3.28,3.13,3.2,433000,459,42,387,887,1,0
177,MBLY3,2023-02-27,3.23,3.25,3.1,3.2,418600,404,37,395,836,0,0
178,MBLY3,2023-02-28,3.23,3.29,3.17,3.25,476700,549,41,443,1033,0,0
179,MBLY3,2023-03-01,3.25,3.25,3.08,3.14,1031300,1456,39,723,2217,1,0
180,MBLY3,2023-03-02,3.15,3.23,2.85,2.85,1319300,644,0,873,1517,0,0
181,MBLY3,2023-03-03,2.88,3.07,2.85,3.03,815700,549,48,475,1071,1,0
182,MBLY3,2023-03-06,3.03,3.05,2.87,2.88,1154300,744,9,561,1313,1,0
183,MBLY3,2023-03-07,2.92,3.0,2.85,2.88,619500,326,40,364,729,1,0
184,MBLY3,2023-03-08,2.89,3.02,2.86,3.0,635800,594,27,373,994,0,0
185,MBLY3,2023-03-09,2.99,3.06,2.9,2.92,348800,496,15,280,791,0,0
186,MBLY3,2023-03-10,2.93,3.13,2.81,2.88,1836900,977,67,462,1506,0,0
187,MBLY3,2023-03-13,2.84,2.96,2.81,2.86,740200,479,16,310,804,1,0
188,MBLY3,2023-03-14,2.88,2.92,2.78,2.83,408200,283,17,195,494,1,0
189,MBLY3,2023-03-15,2.82,2.93,2.75,2.87,636200,352,14,280,646,0,0
190,MBLY3,2023-03-16,2.87,2.96,2.87,2.95,510000,348,24,216,587,1,0
191,MBLY3,2023-03-17,2.94,2.97,2.7,2.8,1272700,535,38,487,1059,1,0
192,MBLY3,2023-03-20,2.81,2.82,2.62,2.64,640000,315,51,298,663,1,0
193,MBLY3,2023-03-21,2.65,2.77,2.58,2.63,1126700,357,28,377,761,1,0
194,MBLY3,2023-03-23,2.6,2.61,2.37,2.4,508900,319,43,432,794,0,0
195,MBLY3,2023-03-24,2.4,2.49,2.32,2.49,804200,449,15,365,828,1,0
196,MBLY3,2023-03-27,2.51,2.56,2.44,2.54,375000,325,46,288,659,0,0
197,MBLY3,2023-03-28,2.52,2.74,2.52,2.69,1139100,703,21,613,1336,1,0
198,MBLY3,2023-03-29,2.36,2.44,1.91,1.95,4922400,1457,70,1572,3098,1,0
199,MBLY3,2023-03-30,2.03,2.03,1.86,1.94,2399100,882,23,862,1767,0,0
200,MBLY3,2023-03-31,1.96,1.96,1.83,1.88,856800,365,65,614,1044,0,0
201,MBLY3,2023-04-04,1.81,1.81,1.72,1.73,738000,315,23,400,738,0,0
202,MBLY3,2023-04-05,1.78,1.82,1.7,1.76,541600,475,21,528,1024,0,0
203,MBLY3,2023-04-06,1.77,1.81,1.73,1.77,689000,427,17,464,908,0,0
204,MBLY3,2023-04-07,1.77,1.81,1.73,1.77,689000,427,17,464,908,0,0
205,MBLY3,2023-04-10,1.8,1.8,1.7,1.73,941500,381,25,494,900,0,0
206,MBLY3,2023-04-11,1.75,1.86,1.72,1.81,1988400,974,34,614,1622,0,0
207,MBLY3,2023-04-12,1.87,1.89,1.82,1.82,551100,386,30,296,712,0,0
208,MBLY3,2023-04-13,1.86,1.93,1.78,1.92,797100,1579,15,423,2016,1,0
209,MBLY3,2023-04-14,1.89,1.93,1.86,1.91,394700,308,10,312,630,0,0
210,MBLY3,2023-04-17,1.9,1.93,1.85,1.9,313600,389,13,441,843,0,0
211,MBLY3,2023-04-18,1.91,1.95,1.86,1.88,410400,528,18,478,1024,0,0
212,MBLY3,2023-04-19,1.88,1.9,1.8,1.9,519200,326,18,415,759,0,0
213,MBLY3,2023-04-20,1.93,1.93,1.84,1.9,695100,297,23,712,1032,0,0
214,MBLY3,2023-04-21,1.93,1.93,1.84,1.9,695100,297,23,712,1032,0,0
215,MBLY3,2023-04-24,1.89,1.91,1.84,1.87,477100,286,1,550,837,0,0
216,MBLY3,2023-04-25,1.86,1.86,1.8,1.85,243000,308,15,388,711,0,0
217,MBLY3,2023-04-26,1.85,1.9,1.81,1.83,274900,376,18,425,819,0,0
218,MBLY3,2023-04-27,1.85,1.91,1.8,1.91,261100,325,12,321,658,0,0
219,MBLY3,2023-04-28,1.88,1.93,1.83,1.91,2158100,1576,112,1620,3308,0,0
220,MBLY3,2023-05-01,1.88,1.93,1.83,1.91,2158100,1576,112,1620,3308,0,0
221,MBLY3,2023-05-02,1.9,1.9,1.86,1.88,372600,261,19,797,1077,0,0
222,MBLY3,2023-05-03,1.88,1.89,1.78,1.87,1350100,534,15,681,1229,1,0
223,MBLY3,2023-05-04,1.89,1.92,1.83,1.87,862300,515,14,445,973,1,0
224,MBLY3,2023-05-05,1.91,2.09,1.86,2.06,1866700,1254,20,929,2203,0,0
225,MBLY3,2023-05-08,2.08,2.15,2.0,2.06,1879700,1467,0,2099,3566,0,0
226,MBLY3,2023-05-09,2.1,2.22,2.06,2.17,2708700,1657,37,970,2663,1,0
227,MBLY3,2023-05-10,2.16,2.27,2.15,2.26,1493700,1409,2,519,1928,2,0
228,MBLY3,2023-05-11,2.25,2.28,2.14,2.21,801600,374,36,413,823,0,0
229,MBLY3,2023-05-12,2.21,2.38,2.21,2.35,1303700,780,68,478,1325,1,0
230,MBLY3,2023-05-15,2.37,2.38,2.28,2.29,607700,328,37,284,649,0,0
231,MBLY3,2023-05-16,2.33,2.35,2.17,2.17,877700,487,14,490,991,0,0
232,MBLY3,2023-05-17,2.23,2.24,2.16,2.21,1073300,299,20,520,839,0,0
233,MBLY3,2023-05-18,2.2,2.22,2.11,2.13,2301900,428,45,642,1115,0,0
234,MBLY3,2023-05-19,2.15,2.23,2.11,2.16,1135800,247,25,270,542,0,0
235,MBLY3,2023-05-22,2.2,2.21,2.09,2.17,1394200,290,30,376,695,1,0
236,MBLY3,2023-05-23,2.17,2.2,2.11,2.14,310200,222,24,183,429,0,0
237,MBLY3,2023-05-24,2.14,2.33,2.12,2.29,1040600,524,25,388,937,0,0
238,MBLY3,2023-05-25,2.39,2.54,2.37,2.54,1110500,529,27,292,848,0,0
239,MBLY3,2023-05-26,2.55,2.66,2.46,2.63,1044900,1397,41,561,1999,0,0
240,MBLY3,2023-05-29,2.65,2.78,2.61,2.7,1157300,861,26,581,1468,0,0
241,MBLY3,2023-05-30,2.73,2.83,2.72,2.78,1133200,786,37,499,1322,0,0
242,MBLY3,2023-05-31,2.77,2.89,2.74,2.81,1049100,667,35,339,1041,0,0
243,MBLY3,2023-06-01,2.83,2.84,2.68,2.79,891900,428,62,390,880,0,0
244,MBLY3,2023-06-02,2.8,2.86,2.67,2.74,1424300,1990,34,593,2617,0,0
245,MBLY3,2023-06-05,2.79,2.94,2.75,2.93,1042400,714,35,304,1053,0,0
246,MBLY3,2023-06-06,2.98,3.09,2.93,3.05,706500,381,38,343,762,0,0
247,MBLY3,2023-06-07,3.07,3.16,2.98,3.1,656000,462,29,342,833,0,0
248,MBLY3,2023-06-09,3.15,3.2,3.11,3.19,692500,915,39,279,1233,0,0
249,MBLY3,2023-06-12,3.19,3.44,3.16,3.41,2957000,1544,29,670,2243,0,0
250,MBLY3,2023-06-13,3.44,3.51,3.25,3.49,1744700,993,38,656,1687,0,0
251,MBLY3,2023-06-14,3.49,3.67,3.49,3.65,1076600,798,43,379,1220,0,0
252,MBLY3,2023-06-15,3.64,3.65,3.39,3.44,1496000,1974,34,1141,3149,0,0
253,MBLY3,2023-06-16,3.47,3.49,3.34,3.46,636400,915,36,581,1532,0,0
254,MBLY3,2023-06-19,3.49,3.66,3.38,3.59,1208800,838,40,447,1325,0,0
255,MBLY3,2023-06-20,3.59,3.96,3.52,3.92,2632400,2087,55,1265,3407,0,0
256,MBLY3,2023-06-21,3.96,4.12,3.92,3.99,2769400,2716,43,2064,4823,0,0
257,MBLY3,2023-06-22,3.99,4.02,3.82,3.87,1957400,2154,61,968,3183,0,0
258,MBLY3,2023-06-23,3.88,4.08,3.88,3.97,2634100,1680,38,725,2443,0,0
259,MBLY3,2023-06-26,4.03,4.23,3.98,4.03,2319000,2173,337,1544,3766,288,0
260,MBLY3,2023-06-27,4.08,4.22,3.84,4.13,3714600,1220,39,1294,2552,1,0
261,MBLY3,2023-06-28,4.13,4.43,4.0,4.4,2343400,1220,37,941,2198,0,0
262,MBLY3,2023-06-29,4.46,4.55,4.18,4.55,2785600,1159,53,833,2043,2,0
263,MBLY3,2023-07-03,4.57,4.57,4.05,4.14,1861700,1237,87,1683,3006,1,0
264,MBLY3,2023-07-04,4.07,4.35,4.0,4.31,2372000,2327,24,1444,3795,0,0
265,MBLY3,2023-07-05,4.26,4.46,4.22,4.38,1582200,2158,20,1062,3240,0,0
266,MBLY3,2023-07-06,4.41,4.48,4.1,4.35,2789300,2822,1,1497,4319,1,0
267,MBLY3,2023-07-07,4.34,4.51,4.24,4.24,3040300,2505,42,1077,3624,0,0
268,MBLY3,2023-07-10,4.35,4.54,4.29,4.42,1774900,866,0,507,1373,0,0
269,MBLY3,2023-07-11,4.45,4.45,4.11,4.33,2280200,1895,0,1029,2924,0,0
270,MBLY3,2023-07-12,4.42,4.7,4.35,4.67,4816400,2081,1,1184,3265,1,0
271,MBLY3,2023-07-13,4.74,4.88,4.48,4.69,4978500,1883,42,1064,2988,1,0
272,MBLY3,2023-07-17,4.45,4.71,4.35,4.66,2027200,1010,31,953,1993,1,0
273,MBLY3,2023-07-18,4.69,4.85,4.67,4.77,2122600,1200,43,644,1887,0,0
274,MBLY3,2023-07-19,4.79,4.79,4.6,4.67,1521300,1738,37,688,2462,1,0
275,MBLY3,2023-07-20,4.65,4.76,4.51,4.72,2086100,1583,38,671,2290,2,0
276,MBLY3,2023-07-21,4.72,4.88,4.71,4.8,1406200,877,31,496,1403,1,0
277,MBLY3,2023-07-24,4.74,4.8,3.48,3.69,6536300,2523,122,3766,6411,0,0
278,MBLY3,2023-07-25,3.64,4.05,3.64,4.05,2606900,1536,32,1032,2599,1,0
279,MBLY3,2023-07-26,4.05,4.21,3.97,4.18,3511900,1893,43,3025,4961,0,0
280,MBLY3,2023-07-27,4.21,4.28,4.0,4.06,2463400,756,33,915,1704,0,0
281,MBLY3,2023-07-28,4.1,4.28,4.07,4.27,2399300,1556,23,939,2518,0,0
282,MBLY3,2023-07-31,4.3,4.36,4.21,4.22,1259300,678,31,549,1258,0,0
283,MBLY3,2023-08-01,4.17,4.22,3.88,3.96,1543800,1061,1,941,2002,1,0
284,MBLY3,2023-08-02,3.93,3.96,3.75,3.82,797200,579,1,576,1155,1,0
285,MBLY3,2023-08-03,3.85,4.0,3.72,3.93,1585100,1070,11,797,1878,0,0
286,MBLY3,2023-08-04,3.95,4.08,3.9,3.91,1815900,1159,42,1083,2284,0,0
