,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
270,CTNM4,2023-07-11,3.17,3.3,3.06,3.24,29600,90,0,53,143,0,0
271,CTNM4,2023-07-12,3.25,3.27,3.05,3.07,31000,53,0,66,119,0,0
272,CTNM4,2023-07-13,3.1,3.18,3.01,3.17,50800,57,1,62,120,0,0
273,CTNM4,2023-07-14,3.2,3.21,3.06,3.09,17800,67,0,46,113,0,0
274,CTNM4,2023-07-17,3.05,3.15,3.03,3.11,17300,44,0,48,92,0,0
275,CTNM4,2023-07-18,3.07,3.13,3.0,3.02,32100,22,0,41,63,0,0
276,CTNM4,2023-07-19,3.03,3.05,2.95,3.0,31200,25,0,34,59,0,0
277,CTNM4,2023-07-20,3.05,3.07,2.82,2.87,43600,36,0,64,100,0,0
278,CTNM4,2023-07-21,2.97,2.97,2.88,2.88,16100,25,0,22,47,0,0
279,CTNM4,2023-07-24,2.87,2.9,2.79,2.87,107900,39,0,33,72,0,0
280,CTNM4,2023-07-25,2.84,2.97,2.83,2.85,25200,20,1,24,45,0,0
281,CTNM4,2023-07-26,2.83,2.9,2.81,2.82,75800,35,0,33,68,0,0
282,CTNM4,2023-07-27,2.83,2.91,2.8,2.83,16400,14,0,21,35,0,0
283,CTNM4,2023-07-28,2.82,2.85,2.79,2.79,19100,13,0,36,49,0,0
284,CTNM4,2023-07-31,2.78,2.87,2.77,2.79,18000,13,0,36,49,0,0
285,CTNM4,2023-08-01,2.79,2.95,2.77,2.88,93300,59,0,32,91,0,0
286,CTNM4,2023-08-02,2.89,2.94,2.82,2.83,50300,27,0,45,72,0,0
287,CTNM4,2023-08-03,2.85,2.88,2.82,2.85,17100,11,0,14,25,0,0
288,CTNM4,2023-08-04,2.85,2.93,2.83,2.84,10700,25,0,12,37,0,0
289,CTNM4,2023-08-07,2.84,2.84,2.78,2.8,5200,7,0,15,22,0,0
290,CTNM4,2023-08-08,2.8,2.84,2.75,2.77,9100,15,0,23,38,0,0
291,CTNM4,2023-08-09,2.78,2.86,2.68,2.69,26100,16,0,84,100,0,0
292,CTNM4,2023-08-10,2.8,2.8,2.61,2.65,8200,17,2,15,34,0,0
293,CTNM4,2023-08-11,2.68,2.7,2.5,2.54,16200,12,1,28,41,0,0
294,CTNM4,2023-08-14,2.5,2.62,2.45,2.45,35700,22,1,70,93,0,0
295,CTNM4,2023-08-15,2.45,2.58,2.25,2.31,45800,33,4,92,129,0,0
296,CTNM4,2023-08-16,2.33,2.34,2.23,2.26,20500,13,0,58,71,0,0
