,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
228,CBAV3,2023-05-10,5.04,5.09,4.9,4.95,3899500,3663,97,2979,6738,1,0
229,CBAV3,2023-05-11,4.97,4.97,4.86,4.88,4425600,3066,111,4646,7820,3,0
230,CBAV3,2023-05-12,4.88,4.93,4.84,4.9,3308800,2516,77,2142,4735,0,0
231,CBAV3,2023-05-15,4.95,5.23,4.9,5.07,4807000,4166,143,4706,9015,0,0
232,CBAV3,2023-05-16,5.08,5.14,4.92,4.93,3128300,3060,110,3264,6434,0,0
233,CBAV3,2023-05-17,4.98,5.39,4.98,5.37,6981000,5159,107,4530,9790,6,0
234,CBAV3,2023-05-18,5.36,5.45,5.27,5.41,3263500,4464,107,5076,9647,0,0
235,CBAV3,2023-05-19,5.44,5.64,5.31,5.53,3434500,3691,73,3220,6983,1,0
236,CBAV3,2023-05-22,5.53,5.76,5.51,5.66,3973500,4972,105,5047,10124,0,0
237,CBAV3,2023-05-23,5.65,5.67,5.31,5.33,3327500,2339,165,3190,5694,0,0
238,CBAV3,2023-05-24,5.33,5.47,5.16,5.22,3300400,4182,143,2774,7099,0,0
239,CBAV3,2023-05-25,5.31,5.38,5.23,5.27,3414300,3237,60,4517,7814,0,0
240,CBAV3,2023-05-26,5.45,5.57,5.36,5.36,2642300,2394,112,2569,5074,1,0
241,CBAV3,2023-05-29,5.38,5.59,5.36,5.54,2178400,1992,62,1812,3865,1,0
242,CBAV3,2023-05-30,5.55,5.62,5.25,5.39,3337400,3243,90,3173,6505,1,0
243,CBAV3,2023-05-31,5.37,5.37,5.13,5.22,6427900,4255,171,4003,8429,0,0
244,CBAV3,2023-06-01,5.28,5.33,5.2,5.25,3948100,2638,85,4776,7499,0,0
245,CBAV3,2023-06-02,5.41,5.59,5.38,5.55,5078200,3735,87,5249,9071,0,0
246,CBAV3,2023-06-05,5.56,5.67,5.36,5.52,2773000,2035,80,3020,5135,0,0
247,CBAV3,2023-06-06,5.52,5.66,5.43,5.64,3899900,2996,70,6747,9813,0,0
248,CBAV3,2023-06-07,5.67,5.77,5.41,5.62,6539300,4256,115,7643,12012,2,0
249,CBAV3,2023-06-09,5.65,5.76,5.6,5.7,4466500,2757,97,4449,7303,0,0
250,CBAV3,2023-06-12,5.75,5.92,5.57,5.83,6607900,5773,95,5148,11015,1,0
251,CBAV3,2023-06-13,5.9,6.03,5.69,5.75,7107200,4834,133,7030,11997,0,0
252,CBAV3,2023-06-14,5.77,6.09,5.77,6.01,10328500,6638,139,5884,12659,2,0
253,CBAV3,2023-06-15,6.07,6.07,5.76,5.83,7343200,5687,107,5622,11415,1,0
254,CBAV3,2023-06-16,5.82,5.85,5.55,5.64,8403800,4274,164,5493,9926,5,0
255,CBAV3,2023-06-19,5.66,5.84,5.49,5.77,4010100,1823,83,2182,4088,0,0
256,CBAV3,2023-06-20,5.72,5.72,5.44,5.54,8699300,5528,120,3890,9534,4,0
257,CBAV3,2023-06-21,5.53,5.53,5.14,5.18,14877700,6078,192,5204,11473,1,0
258,CBAV3,2023-06-22,5.15,5.23,5.03,5.15,11207200,5188,91,5470,10749,0,0
259,CBAV3,2023-06-23,5.24,5.35,5.17,5.21,7758000,3512,161,3695,7368,0,0
260,CBAV3,2023-06-26,5.2,5.45,5.19,5.23,5908600,2817,147,4699,7662,1,0
261,CBAV3,2023-06-27,5.35,5.38,5.18,5.18,3462100,1763,84,2071,3917,1,0
262,CBAV3,2023-06-28,5.19,5.23,5.01,5.02,6257200,2977,158,3636,6771,0,0
263,CBAV3,2023-06-29,5.06,5.14,5.01,5.01,7407800,7482,106,6679,14266,1,0
264,CBAV3,2023-07-03,5.05,5.14,5.0,5.06,6699000,3579,158,4228,7964,1,0
265,CBAV3,2023-07-04,5.07,5.37,5.06,5.3,6393900,3707,116,4790,8613,0,0
266,CBAV3,2023-07-05,5.24,5.31,5.08,5.1,6771600,3626,177,5182,8985,0,0
267,CBAV3,2023-07-06,5.08,5.2,5.04,5.07,5546000,3339,113,2437,5889,0,0
268,CBAV3,2023-07-07,5.07,5.26,5.07,5.23,4902000,2168,78,2479,4725,0,0
269,CBAV3,2023-07-10,5.23,5.31,5.18,5.21,3618500,2368,108,2421,4895,2,0
270,CBAV3,2023-07-11,5.22,5.24,5.11,5.18,2789100,1787,117,1520,3424,0,0
271,CBAV3,2023-07-12,5.26,5.45,5.02,5.05,14563100,5599,128,7956,13681,2,0
272,CBAV3,2023-07-13,5.09,5.27,5.03,5.08,13372800,3730,83,4708,8519,2,0
273,CBAV3,2023-07-14,5.1,5.1,4.62,4.65,31103500,8504,230,11011,19745,0,0
