,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
191,LEVE3,2023-03-17,29.65,29.65,28.25,28.35,686800,1145,164,1129,2408,0,30
192,LEVE3,2023-03-20,28.35,28.91,28.03,28.37,485800,1457,95,1725,3249,0,28
193,LEVE3,2023-03-21,28.67,28.67,28.13,28.2,192100,571,77,560,1185,0,23
194,LEVE3,2023-03-23,28.81,29.1,28.1,28.26,272100,691,74,906,1648,0,23
195,LEVE3,2023-03-24,28.57,29.28,28.26,29.1,279100,803,53,953,1793,0,16
196,LEVE3,2023-03-27,29.01,29.5,28.65,28.79,168200,680,61,621,1341,0,21
197,LEVE3,2023-03-28,28.95,29.96,28.83,29.65,299600,945,73,784,1780,0,22
198,LEVE3,2023-03-29,29.7,29.9,29.13,29.4,240300,693,64,847,1590,0,14
199,LEVE3,2023-03-30,29.5,30.23,29.37,30.06,228800,704,50,678,1414,0,18
200,LEVE3,2023-03-31,30.16,30.75,29.98,30.36,354000,870,65,860,1778,0,17
201,LEVE3,2023-04-04,30.52,31.1,30.0,30.01,253100,691,80,914,1653,0,32
202,LEVE3,2023-04-05,30.08,30.43,28.96,29.16,333700,772,130,1102,1976,0,28
203,LEVE3,2023-04-06,28.9,29.46,28.58,29.46,297500,1172,87,587,1803,0,43
204,LEVE3,2023-04-07,28.9,29.46,28.58,29.46,297500,1172,87,587,1803,0,43
205,LEVE3,2023-04-10,28.91,29.92,28.9,29.69,164700,495,81,494,1031,0,39
206,LEVE3,2023-04-11,29.82,31.81,29.82,31.08,425500,1345,83,936,2323,0,41
207,LEVE3,2023-04-12,31.31,31.75,30.48,30.59,266300,904,71,823,1771,0,27
208,LEVE3,2023-04-13,30.62,30.9,30.0,30.13,207000,671,88,656,1382,0,33
209,LEVE3,2023-04-14,30.16,30.7,29.96,30.55,268400,880,61,734,1656,0,19
210,LEVE3,2023-04-17,30.76,31.4,30.65,31.14,292800,869,86,767,1676,0,46
211,LEVE3,2023-04-18,31.5,31.5,30.3,30.61,300400,1031,87,927,2009,0,36
212,LEVE3,2023-04-19,30.42,30.46,29.5,29.8,322700,696,69,1005,1744,0,26
213,LEVE3,2023-04-20,29.98,29.98,29.5,29.6,212700,504,87,698,1248,0,41
214,LEVE3,2023-04-21,29.98,29.98,29.5,29.6,213300,504,87,699,1249,0,41
215,LEVE3,2023-04-24,30.12,30.82,30.05,30.28,320900,539,110,689,1274,0,64
216,LEVE3,2023-04-25,30.5,31.01,30.2,30.62,304000,746,67,729,1475,0,67
217,LEVE3,2023-04-26,31.13,31.72,30.78,31.6,364100,1103,105,806,1948,0,66
218,LEVE3,2023-04-27,31.7,32.57,31.57,32.45,436400,1507,136,940,2520,0,63
219,LEVE3,2023-04-28,29.1,29.23,27.56,28.85,775000,1835,161,1426,3344,1,77
220,LEVE3,2023-05-01,29.1,29.23,27.56,28.85,775000,1835,161,1426,3344,1,77
221,LEVE3,2023-05-02,28.76,30.18,28.0,29.79,609600,1587,114,1931,3584,0,48
222,LEVE3,2023-05-03,29.9,30.51,29.51,30.02,299600,774,112,557,1421,0,22
223,LEVE3,2023-05-04,30.03,30.68,30.03,30.5,291000,756,101,917,1746,0,28
224,LEVE3,2023-05-05,30.5,31.63,30.45,31.2,269400,804,121,628,1513,0,40
225,LEVE3,2023-05-08,31.47,32.74,31.46,32.25,364100,799,133,912,1802,0,42
226,LEVE3,2023-05-09,32.24,32.4,30.7,30.92,500100,1251,166,1665,3030,0,52
227,LEVE3,2023-05-10,30.72,32.61,30.64,32.42,363000,1025,97,915,1999,0,38
228,LEVE3,2023-05-11,32.8,36.35,32.59,35.92,987600,2203,306,1891,4186,1,213
229,LEVE3,2023-05-12,35.87,36.5,35.26,35.4,509700,1376,123,1366,2798,0,67
230,LEVE3,2023-05-15,35.86,36.99,35.4,36.42,370000,926,105,931,1927,0,35
231,LEVE3,2023-05-16,36.49,37.49,36.3,36.48,448900,845,103,1413,2313,0,48
232,LEVE3,2023-05-17,36.48,38.14,36.48,37.65,474100,986,99,978,2035,0,28
233,LEVE3,2023-05-18,37.69,39.08,37.63,38.33,520000,1050,111,1331,2453,0,39
234,LEVE3,2023-05-19,38.82,39.74,38.38,39.39,429800,840,84,1008,1904,1,27
235,LEVE3,2023-05-22,39.24,39.67,38.71,38.71,272700,470,141,795,1377,0,29
236,LEVE3,2023-05-23,38.67,39.58,38.17,38.97,228600,592,92,777,1422,0,39
237,LEVE3,2023-05-24,38.95,39.72,38.75,39.25,139000,425,82,436,920,0,23
238,LEVE3,2023-05-25,39.31,39.99,39.24,39.75,346900,1347,95,919,2332,0,29
239,LEVE3,2023-05-26,39.9,41.64,39.62,41.37,606700,1747,123,1476,3280,0,66
240,LEVE3,2023-05-29,41.56,41.98,40.87,41.98,295800,544,109,1291,1911,0,33
241,LEVE3,2023-05-30,42.01,42.24,40.03,41.18,301700,685,148,901,1685,0,49
242,LEVE3,2023-05-31,40.8,41.34,40.36,40.8,464500,1424,155,696,2246,0,29
243,LEVE3,2023-06-01,41.19,41.6,40.75,41.25,373500,1224,132,1232,2561,0,27
244,LEVE3,2023-06-02,41.52,42.42,41.1,41.15,284400,792,127,689,1578,0,30
245,LEVE3,2023-06-05,41.58,41.59,40.3,41.0,375800,1155,108,878,2099,0,42
246,LEVE3,2023-06-06,41.25,42.4,40.82,41.9,541800,1338,120,1192,2595,0,55
247,LEVE3,2023-06-07,41.43,42.15,40.65,41.8,818100,2526,215,1905,4566,0,80
248,LEVE3,2023-06-09,42.2,43.03,41.41,41.46,502600,917,124,1582,2566,0,57
249,LEVE3,2023-06-12,41.68,42.35,41.32,41.75,227300,407,91,774,1241,0,31
250,LEVE3,2023-06-13,42.0,42.7,40.6,41.43,550700,1611,131,1541,3251,0,32
251,LEVE3,2023-06-14,41.43,44.49,41.24,44.48,813700,2094,155,1737,3926,0,60
252,LEVE3,2023-06-15,44.5,45.17,43.39,44.7,717400,1812,176,2189,4123,0,54
253,LEVE3,2023-06-16,43.93,44.76,43.35,44.53,237100,414,102,564,1065,0,15
254,LEVE3,2023-06-19,44.51,45.0,44.17,44.82,150700,391,76,320,763,0,24
255,LEVE3,2023-06-20,44.81,45.81,44.42,45.55,253400,698,111,695,1459,0,45
256,LEVE3,2023-06-21,45.63,45.82,44.81,45.52,170700,485,83,528,1073,0,23
257,LEVE3,2023-06-22,45.46,45.75,44.86,45.03,284500,714,108,1006,1810,0,18
258,LEVE3,2023-06-23,44.89,45.2,44.24,44.88,303500,799,106,942,1812,0,35
259,LEVE3,2023-06-26,44.54,44.61,43.53,44.04,200700,411,104,650,1136,0,29
260,LEVE3,2023-06-27,44.26,44.62,42.96,43.21,226300,474,100,573,1120,0,27
261,LEVE3,2023-06-28,43.15,44.21,42.96,43.54,237600,553,110,660,1294,0,29
262,LEVE3,2023-06-29,43.8,45.33,43.8,44.78,323800,767,117,725,1555,0,54
263,LEVE3,2023-07-03,46.33,47.46,45.03,45.17,479800,1251,148,1155,2492,0,62
264,LEVE3,2023-07-04,45.4,45.63,43.99,43.99,213400,378,110,646,1096,0,38
265,LEVE3,2023-07-05,44.15,45.3,44.0,44.75,196200,488,94,627,1182,0,27
266,LEVE3,2023-07-06,44.81,45.28,44.42,44.74,306300,730,98,1155,1942,0,41
267,LEVE3,2023-07-07,45.19,46.4,44.81,45.97,280400,596,109,774,1437,0,42
268,LEVE3,2023-07-10,45.97,45.98,45.3,45.8,192500,429,81,463,956,0,17
269,LEVE3,2023-07-11,45.45,46.1,44.55,45.97,263300,590,103,637,1285,0,45
270,LEVE3,2023-07-12,46.01,46.99,46.01,46.65,230700,468,89,941,1471,0,27
271,LEVE3,2023-07-13,46.11,46.93,45.85,45.9,157300,326,64,586,959,0,17
272,LEVE3,2023-07-17,44.39,45.6,43.87,45.03,227600,595,91,695,1345,0,36
273,LEVE3,2023-07-18,45.03,46.0,44.77,45.25,162500,445,82,504,1003,0,28
274,LEVE3,2023-07-19,45.48,45.48,44.35,44.7,230900,539,116,652,1262,0,45
275,LEVE3,2023-07-20,44.9,45.1,44.58,44.68,195700,469,76,583,1111,0,17
276,LEVE3,2023-07-21,45.0,45.85,44.89,45.28,104500,254,80,370,681,0,23
277,LEVE3,2023-07-24,45.54,45.82,44.88,45.19,144900,391,76,438,886,0,19
278,LEVE3,2023-07-25,45.61,45.82,44.29,44.6,286900,825,101,955,1855,0,26
279,LEVE3,2023-07-26,44.51,44.86,44.31,44.84,169800,389,79,632,1081,0,19
280,LEVE3,2023-07-27,45.0,45.17,44.08,44.2,225600,533,93,529,1133,0,22
281,LEVE3,2023-07-28,44.51,45.32,44.45,45.09,145200,347,97,428,841,0,31
282,LEVE3,2023-07-31,45.4,46.3,45.39,45.39,202700,577,81,550,1186,0,22
283,LEVE3,2023-08-01,45.33,45.65,44.78,44.91,127100,424,84,450,932,0,26
284,LEVE3,2023-08-02,45.14,45.57,44.76,45.2,166800,617,51,622,1277,0,13
285,LEVE3,2023-08-03,45.82,46.13,44.76,46.09,312700,853,73,1178,2090,0,14
286,LEVE3,2023-08-04,46.2,47.37,45.91,47.1,528400,1537,112,1218,2830,0,37
287,LEVE3,2023-08-07,47.45,47.67,46.25,46.95,287100,826,130,592,1493,0,55
288,LEVE3,2023-08-08,46.82,47.17,45.87,46.22,181300,444,113,451,973,0,35
289,LEVE3,2023-08-09,45.85,46.34,44.9,46.33,156600,433,92,381,892,0,14
290,LEVE3,2023-08-10,46.66,50.42,46.6,49.05,964600,2148,200,1973,4190,0,131
