,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
274,DMVF3,2023-07-17,5.08,5.3,5.08,5.13,35000,47,0,35,82,0,0
275,DMVF3,2023-07-18,5.15,5.27,5.09,5.13,33900,84,0,92,176,0,0
276,DMVF3,2023-07-19,5.12,5.26,5.1,5.12,58400,82,1,85,168,0,0
277,DMVF3,2023-07-20,5.27,5.31,4.9,4.96,140200,89,1,96,185,1,0
278,DMVF3,2023-07-21,4.86,4.99,4.85,4.97,39400,52,0,29,81,0,0
279,DMVF3,2023-07-24,4.98,4.98,4.85,4.93,44100,41,1,18,60,0,0
280,DMVF3,2023-07-25,4.93,5.05,4.85,4.85,38400,69,2,52,123,0,0
281,DMVF3,2023-07-26,4.9,4.98,4.8,4.83,277600,38,2,42,80,2,0
282,DMVF3,2023-07-27,4.88,4.88,4.66,4.66,38400,33,20,53,106,0,0
283,DMVF3,2023-07-28,4.68,4.77,4.6,4.63,38200,38,0,48,86,0,0
284,DMVF3,2023-07-31,4.7,4.75,4.64,4.71,51800,45,0,56,101,0,0
285,DMVF3,2023-08-01,4.71,4.83,4.65,4.8,78700,85,1,94,180,0,0
286,DMVF3,2023-08-02,4.83,4.83,4.73,4.82,28400,59,0,47,106,0,0
287,DMVF3,2023-08-03,4.82,4.94,4.76,4.93,43000,143,2,109,254,0,0
288,DMVF3,2023-08-04,4.86,4.94,4.75,4.75,19600,34,0,39,73,0,0
289,DMVF3,2023-08-07,4.85,4.89,4.73,4.73,18300,27,0,29,56,0,0
290,DMVF3,2023-08-08,4.85,4.85,4.74,4.79,17300,27,0,22,49,0,0
291,DMVF3,2023-08-09,4.79,4.89,4.72,4.89,26600,52,0,37,89,0,0
292,DMVF3,2023-08-10,4.89,4.98,4.78,4.84,56900,50,0,61,111,0,0
293,DMVF3,2023-08-11,4.78,4.94,4.77,4.92,46500,47,0,78,125,0,0
294,DMVF3,2023-08-14,4.87,4.87,4.8,4.87,21700,31,0,32,63,0,0
295,DMVF3,2023-08-15,4.87,4.98,4.78,4.85,43700,30,0,29,59,0,0
296,DMVF3,2023-08-16,4.88,4.88,4.81,4.87,10200,11,0,28,39,0,0
297,DMVF3,2023-08-17,4.87,4.87,4.76,4.82,51400,20,0,39,59,0,0
