,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
142,ALPA3,2023-01-05,11.14,11.25,11.01,11.25,1600,7,1,3,11,0,0
143,ALPA3,2023-01-06,11.32,11.49,11.07,11.45,1600,7,1,4,12,0,0
144,ALPA3,2023-01-09,11.35,12.16,11.35,11.98,9300,24,3,3,30,0,0
145,ALPA3,2023-01-10,12.02,12.18,11.58,12.15,6300,24,1,19,44,0,0
146,ALPA3,2023-01-11,12.45,12.45,12.24,12.24,1600,5,1,3,9,0,0
147,ALPA3,2023-01-12,12.01,12.01,11.67,11.9,5800,21,1,14,36,0,0
148,ALPA3,2023-01-13,11.82,11.89,11.54,11.58,28900,104,3,172,279,0,0
149,ALPA3,2023-01-16,11.89,11.99,11.51,11.51,19600,67,3,82,152,0,0
150,ALPA3,2023-01-17,11.79,11.89,11.46,11.84,6400,20,1,26,47,0,0
151,ALPA3,2023-01-18,11.92,12.0,11.82,12.0,4500,6,2,1,9,0,0
152,ALPA3,2023-01-19,11.89,11.89,11.67,11.79,3100,4,2,9,15,0,0
153,ALPA3,2023-01-20,11.8,11.8,11.2,11.33,17200,33,2,31,66,0,0
154,ALPA3,2023-01-23,11.5,11.61,11.23,11.24,5700,24,1,26,51,0,0
155,ALPA3,2023-01-24,11.47,11.5,11.31,11.31,9300,35,1,42,78,0,0
156,ALPA3,2023-01-25,11.34,11.77,11.34,11.63,11400,23,1,39,63,0,0
157,ALPA3,2023-01-26,11.83,11.83,11.38,11.58,7100,18,1,36,55,0,0
158,ALPA3,2023-01-30,11.64,11.65,11.5,11.6,3300,16,2,6,24,0,0
159,ALPA3,2023-01-31,11.78,11.85,11.5,11.55,3100,4,1,6,11,0,0
