,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
263,IRBR3,2023-06-29,41.8,43.8,41.31,43.65,2521400,3908,94,2803,6803,2,0
264,IRBR3,2023-07-03,43.35,44.7,43.3,43.73,1681300,3142,123,3688,6953,0,0
265,IRBR3,2023-07-04,43.8,44.06,42.2,43.11,1839400,2345,75,2710,5130,0,0
266,IRBR3,2023-07-05,43.13,46.59,43.01,46.46,2821000,4973,128,3025,8123,3,0
267,IRBR3,2023-07-06,46.0,49.0,45.75,48.79,4807800,5315,132,5126,10569,4,0
268,IRBR3,2023-07-07,48.73,53.56,47.93,52.1,7012000,8304,212,9263,17774,5,0
269,IRBR3,2023-07-10,52.41,53.77,50.92,51.04,3411200,4788,164,5916,10868,0,0
270,IRBR3,2023-07-11,51.3,54.09,50.11,53.46,4511300,7552,146,6210,13908,0,0
271,IRBR3,2023-07-12,54.17,54.71,52.73,53.17,3019600,4518,153,5085,9755,1,0
272,IRBR3,2023-07-13,53.38,55.45,52.0,52.0,3660000,5498,154,5936,11587,1,0
