,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
184,TRPL3,2023-03-09,29.2,29.83,29.0,29.05,2400,8,0,5,13,0,0
185,TRPL3,2023-03-10,29.05,29.41,29.0,29.1,1000,4,0,2,6,0,0
186,TRPL3,2023-03-13,29.0,29.44,28.77,29.03,1600,6,0,9,15,0,0
187,TRPL3,2023-03-14,29.1,29.1,29.1,29.1,1000,5,0,0,5,0,0
188,TRPL3,2023-03-15,28.76,29.0,28.76,29.0,400,3,0,1,4,0,0
189,TRPL3,2023-03-16,29.0,29.0,29.0,29.0,600,3,0,1,4,0,0
190,TRPL3,2023-03-17,28.77,28.78,28.04,28.4,1700,2,1,10,13,0,0
191,TRPL3,2023-03-20,28.02,28.5,28.0,28.0,1200,6,0,5,11,0,0
192,TRPL3,2023-03-21,28.07,28.07,28.0,28.0,1300,1,0,6,7,0,0
193,TRPL3,2023-03-23,28.0,28.14,27.87,27.87,1900,3,0,11,14,0,0
194,TRPL3,2023-03-24,27.89,28.28,27.89,28.2,1000,7,0,3,10,0,0
195,TRPL3,2023-03-27,28.25,28.25,27.91,28.24,700,3,0,3,6,0,0
196,TRPL3,2023-03-28,27.86,27.9,27.6,27.6,3300,14,0,6,20,0,0
197,TRPL3,2023-03-29,27.79,27.79,27.64,27.79,800,5,0,1,6,0,0
198,TRPL3,2023-03-30,27.97,27.98,27.96,27.98,600,4,0,1,5,0,0
199,TRPL3,2023-03-31,27.99,27.99,27.64,27.65,700,1,0,6,7,0,0
200,TRPL3,2023-04-04,28.13,28.5,28.01,28.5,1500,4,0,7,11,0,0
201,TRPL3,2023-04-05,28.55,28.75,28.04,28.04,1600,2,0,7,9,0,0
202,TRPL3,2023-04-06,28.02,28.75,28.02,28.33,1900,5,0,6,11,0,0
203,TRPL3,2023-04-07,28.02,28.75,28.02,28.33,1900,5,0,6,11,0,0
204,TRPL3,2023-04-10,28.33,28.57,28.33,28.44,1800,6,0,4,10,0,0
205,TRPL3,2023-04-11,28.6,28.6,27.63,28.22,4000,10,0,16,26,0,0
206,TRPL3,2023-04-12,28.24,28.49,28.23,28.48,1000,7,0,1,8,0,0
207,TRPL3,2023-04-13,28.68,28.95,28.51,28.51,2000,9,0,8,17,0,0
208,TRPL3,2023-04-14,28.51,28.94,28.31,28.94,2000,5,0,9,14,0,0
209,TRPL3,2023-04-17,28.94,28.99,28.48,28.98,1400,8,0,5,13,0,0
210,TRPL3,2023-04-18,29.0,29.4,28.91,29.3,2700,10,0,7,17,0,0
211,TRPL3,2023-04-19,29.45,29.45,28.72,28.72,1000,6,0,3,9,0,0
212,TRPL3,2023-04-20,28.94,29.1,28.9,29.1,3300,8,0,3,11,0,0
213,TRPL3,2023-04-21,28.94,29.1,28.9,29.1,3300,8,0,3,11,0,0
214,TRPL3,2023-04-24,29.1,29.46,29.1,29.27,1200,4,0,7,11,0,0
215,TRPL3,2023-04-25,29.27,29.27,29.14,29.19,1600,2,0,9,11,0,0
216,TRPL3,2023-04-26,29.25,29.65,29.22,29.65,1200,11,0,1,12,0,0
217,TRPL3,2023-04-27,29.65,29.79,29.25,29.25,2200,11,0,6,17,0,0
218,TRPL3,2023-04-28,29.65,29.65,29.28,29.28,800,4,0,1,5,0,0
219,TRPL3,2023-05-01,29.65,29.65,29.28,29.28,800,4,0,1,5,0,0
220,TRPL3,2023-05-02,28.96,29.1,28.78,28.87,5000,20,0,7,27,0,0
221,TRPL3,2023-05-03,29.17,29.48,28.93,29.02,7200,23,1,13,37,0,0
222,TRPL3,2023-05-04,28.84,29.06,28.84,29.05,1400,6,0,5,11,0,0
223,TRPL3,2023-05-05,29.05,29.41,28.9,28.9,2300,7,0,10,17,0,0
224,TRPL3,2023-05-08,28.95,29.17,28.95,29.17,1400,4,0,4,8,0,0
225,TRPL3,2023-05-09,29.17,29.45,28.97,29.06,2200,7,1,10,18,0,0
226,TRPL3,2023-05-10,29.06,29.43,29.05,29.33,400,4,0,0,4,0,0
227,TRPL3,2023-05-11,29.31,29.5,28.94,29.5,1200,9,0,3,12,0,0
228,TRPL3,2023-05-15,29.5,29.99,29.19,29.99,1600,4,1,7,12,0,0
229,TRPL3,2023-05-16,29.63,29.98,29.63,29.66,1100,2,0,7,9,0,0
230,TRPL3,2023-05-17,29.44,29.95,29.11,29.59,1100,2,0,9,11,0,0
231,TRPL3,2023-05-18,29.55,29.82,29.55,29.81,1800,8,0,4,12,0,0
232,TRPL3,2023-05-19,29.97,29.97,29.61,29.7,900,3,0,6,9,0,0
233,TRPL3,2023-05-22,29.99,30.49,29.63,29.83,3600,18,0,9,27,0,0
234,TRPL3,2023-05-23,29.88,29.88,29.59,29.6,1800,8,0,7,15,0,0
235,TRPL3,2023-05-24,29.6,29.96,29.6,29.96,1300,5,0,8,13,0,0
