,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
226,SIMH3,2023-05-10,8.01,8.1,7.94,8.01,3528100,3220,91,2640,5951,0,0
227,SIMH3,2023-05-11,7.98,8.38,7.9,8.26,4092700,2806,112,2632,5550,0,0
228,SIMH3,2023-05-12,8.23,8.23,7.99,8.01,2862200,2358,71,2289,4718,0,0
229,SIMH3,2023-05-15,8.11,8.34,7.99,8.24,1990300,2953,73,1587,4613,0,0
230,SIMH3,2023-05-16,8.26,8.35,7.89,7.89,2724800,2504,60,3587,6151,0,0
231,SIMH3,2023-05-17,7.97,8.4,7.97,8.4,2722700,3193,68,2402,5663,0,0
232,SIMH3,2023-05-18,8.39,8.77,8.37,8.73,3918600,4214,53,3382,7646,3,0
233,SIMH3,2023-05-19,8.79,9.08,8.61,8.94,3248300,3809,62,3822,7692,1,0
234,SIMH3,2023-05-22,8.97,9.18,8.86,9.0,2353200,2088,71,3027,5186,0,0
235,SIMH3,2023-05-23,9.02,9.23,8.82,8.86,2017000,2002,74,2214,4290,0,0
236,SIMH3,2023-05-24,8.85,8.99,8.55,8.56,2624000,2728,68,3308,6104,0,0
237,SIMH3,2023-05-25,8.83,9.11,8.66,8.88,3792800,4390,84,3772,8246,0,0
238,SIMH3,2023-05-26,9.0,9.28,8.9,9.17,3098800,2873,66,2716,5655,0,0
239,SIMH3,2023-05-29,9.23,9.29,8.95,9.12,2069100,2326,63,1899,4288,0,0
240,SIMH3,2023-05-30,9.25,9.3,8.85,8.91,2805000,1633,61,3016,4710,0,0
241,SIMH3,2023-05-31,8.84,9.29,8.75,9.23,6078500,4230,125,3877,8232,0,0
242,SIMH3,2023-06-01,9.3,9.59,9.18,9.49,2875900,3742,128,3770,7640,0,0
243,SIMH3,2023-06-02,9.65,9.92,9.6,9.74,2965400,3082,83,2436,5601,0,0
244,SIMH3,2023-06-05,9.74,9.85,9.41,9.82,2626400,2817,51,2680,5548,0,0
245,SIMH3,2023-06-06,9.82,10.22,9.78,10.19,3236500,3443,60,3003,6503,3,0
246,SIMH3,2023-06-07,10.27,10.44,9.96,10.15,3240600,3709,98,2406,6213,0,0
247,SIMH3,2023-06-09,10.14,10.39,10.01,10.08,2251600,2444,72,1940,4456,0,0
248,SIMH3,2023-06-12,10.08,10.27,10.0,10.14,1957200,2404,68,1976,4447,1,0
249,SIMH3,2023-06-13,10.2,10.2,9.61,9.69,3675500,3151,95,3672,6918,0,0
