,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
194,PINE4,2023-03-24,1.66,1.68,1.64,1.64,32300,39,0,33,72,0,0
195,PINE4,2023-03-27,1.65,1.67,1.63,1.63,27700,19,0,35,54,0,0
196,PINE4,2023-03-28,1.59,1.72,1.59,1.7,90500,67,0,58,125,0,0
197,PINE4,2023-03-29,1.7,1.7,1.64,1.69,53800,21,0,54,75,0,0
198,PINE4,2023-03-30,1.7,1.73,1.67,1.73,69900,42,0,34,76,0,0
199,PINE4,2023-03-31,1.7,1.8,1.7,1.79,126100,62,0,101,163,0,0
200,PINE4,2023-04-04,1.72,1.75,1.69,1.69,77500,38,0,45,83,0,0
201,PINE4,2023-04-05,1.68,1.7,1.61,1.61,80200,26,0,76,102,0,0
202,PINE4,2023-04-06,1.64,1.68,1.63,1.65,35700,46,0,27,73,0,0
203,PINE4,2023-04-07,1.64,1.68,1.63,1.65,35700,46,0,27,73,0,0
204,PINE4,2023-04-10,1.65,1.66,1.61,1.64,47600,36,0,39,75,0,0
205,PINE4,2023-04-11,1.65,1.67,1.6,1.67,643800,142,1,137,279,1,0
206,PINE4,2023-04-12,1.66,1.68,1.62,1.63,365100,121,5,154,280,0,0
207,PINE4,2023-04-13,1.64,1.64,1.61,1.63,247200,50,0,103,153,0,0
208,PINE4,2023-04-14,1.61,1.63,1.6,1.63,168900,72,0,79,151,0,0
209,PINE4,2023-04-17,1.63,1.63,1.61,1.63,127500,59,0,54,113,0,0
210,PINE4,2023-04-18,1.63,1.63,1.6,1.62,125400,34,31,53,118,0,0
211,PINE4,2023-04-19,1.6,1.61,1.59,1.6,34300,25,0,32,57,0,0
212,PINE4,2023-04-20,1.6,1.61,1.59,1.6,86400,22,0,34,56,0,0
213,PINE4,2023-04-21,1.6,1.61,1.59,1.6,86600,23,0,34,57,0,0
214,PINE4,2023-04-24,1.6,1.6,1.56,1.57,55900,37,0,43,80,0,0
215,PINE4,2023-04-25,1.57,1.58,1.55,1.56,605200,38,0,64,102,0,0
216,PINE4,2023-04-26,1.57,1.58,1.49,1.5,75600,59,0,55,114,0,0
217,PINE4,2023-04-27,1.51,1.53,1.51,1.52,15700,44,0,13,57,0,0
218,PINE4,2023-04-28,1.52,1.55,1.52,1.54,62500,64,0,40,104,0,0
219,PINE4,2023-05-01,1.52,1.55,1.52,1.54,62500,64,0,40,104,0,0
220,PINE4,2023-05-02,1.51,1.53,1.45,1.46,79500,87,7,77,171,0,0
221,PINE4,2023-05-03,1.47,1.49,1.4,1.42,74600,58,0,65,123,0,0
222,PINE4,2023-05-04,1.39,1.45,1.37,1.44,103300,57,0,44,101,0,0
223,PINE4,2023-05-05,1.45,1.48,1.44,1.44,142800,92,0,53,145,0,0
224,PINE4,2023-05-08,1.5,1.54,1.46,1.53,456400,143,11,241,395,0,0
225,PINE4,2023-05-09,1.54,1.6,1.53,1.54,301400,75,3,87,165,0,0
226,PINE4,2023-05-10,1.57,1.8,1.55,1.8,573900,274,0,156,430,0,0
227,PINE4,2023-05-11,1.94,1.99,1.85,1.86,1206800,527,0,1032,1559,0,0
228,PINE4,2023-05-12,1.83,1.99,1.75,1.86,1031100,461,0,1699,2160,0,0
229,PINE4,2023-05-15,1.89,1.94,1.84,1.93,228500,107,0,152,259,0,0
230,PINE4,2023-05-16,1.9,2.0,1.81,1.87,357900,167,8,235,410,0,0
231,PINE4,2023-05-17,1.89,1.92,1.87,1.87,117400,110,0,78,188,0,0
232,PINE4,2023-05-18,1.91,1.92,1.86,1.87,109500,66,0,78,144,0,0
