,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
219,ASAI3,2023-04-27,12.44,12.6,12.08,12.31,19434000,13842,451,12297,26383,6,201
220,ASAI3,2023-04-28,12.25,12.43,12.08,12.24,15072900,7248,488,10981,18533,28,156
221,ASAI3,2023-05-01,12.25,12.43,12.08,12.24,15072900,7248,488,10981,18533,28,156
222,ASAI3,2023-05-02,12.24,12.34,11.71,11.75,17427900,12990,467,16729,29980,5,201
223,ASAI3,2023-05-03,11.38,11.65,10.93,11.38,30544100,14409,1104,21220,36078,8,647
224,ASAI3,2023-05-04,11.68,11.87,10.98,11.42,26926200,21254,592,14466,35987,13,312
225,ASAI3,2023-05-05,11.18,11.3,10.38,10.59,52976300,26621,2094,34705,61776,15,1629
226,ASAI3,2023-05-08,10.61,11.34,10.61,11.15,41086500,18185,831,14752,33198,18,552
227,ASAI3,2023-05-09,11.15,11.96,10.93,11.69,38878100,18111,927,17798,36162,14,660
228,ASAI3,2023-05-10,11.65,11.87,11.6,11.7,11154600,6138,456,7577,13920,1,250
229,ASAI3,2023-05-11,11.63,11.79,11.41,11.71,14065500,8922,497,10323,19481,7,254
230,ASAI3,2023-05-12,11.62,11.75,11.43,11.54,6955200,5983,343,6909,13080,3,152
231,ASAI3,2023-05-15,11.62,11.77,11.46,11.75,12227600,6501,313,7908,14578,6,138
232,ASAI3,2023-05-16,11.76,11.84,11.07,11.11,9180800,8120,366,8483,16782,2,185
233,ASAI3,2023-05-17,11.25,11.45,11.05,11.18,10924600,16179,399,13259,29655,6,176
234,ASAI3,2023-05-18,11.14,11.31,10.99,11.29,10847900,10904,382,8934,20029,3,188
235,ASAI3,2023-05-19,11.37,12.08,11.09,11.84,24968600,15184,526,14509,29842,9,368
236,ASAI3,2023-05-22,11.85,12.27,11.73,12.02,13545600,10312,587,12423,22948,4,370
237,ASAI3,2023-05-23,12.14,12.27,11.53,11.6,12722500,9628,567,9528,19327,3,393
238,ASAI3,2023-05-24,11.33,11.41,11.02,11.29,30388700,22410,802,13126,35808,12,518
239,ASAI3,2023-05-25,11.36,11.88,11.35,11.6,17432300,13022,727,13645,26911,9,474
240,ASAI3,2023-05-26,11.75,11.75,11.12,11.38,33041600,11968,763,24783,36980,16,518
241,ASAI3,2023-05-29,11.34,11.69,11.34,11.5,13598300,10559,577,7260,18002,6,388
242,ASAI3,2023-05-30,11.64,11.97,11.07,11.29,21329600,14411,702,17940,32496,107,450
243,ASAI3,2023-05-31,11.24,11.24,10.69,10.78,32387600,12596,964,14977,28068,7,462
244,ASAI3,2023-06-01,10.85,11.06,10.54,11.02,22690400,19232,820,14856,34353,11,544
245,ASAI3,2023-06-02,11.18,11.64,11.18,11.51,40420800,24243,744,15150,39683,32,422
246,ASAI3,2023-06-05,11.48,11.59,11.02,11.24,24462400,12249,781,13403,25911,3,519
247,ASAI3,2023-06-06,11.26,12.84,11.2,12.64,55917800,26298,1466,28250,54868,14,1132
248,ASAI3,2023-06-07,12.82,13.52,12.48,12.7,35775900,25040,1718,28670,54035,11,1382
249,ASAI3,2023-06-09,13.03,13.49,12.84,12.96,17765400,15804,883,19150,35197,12,628
250,ASAI3,2023-06-12,13.22,13.96,13.13,13.72,31621300,21958,915,23622,45904,23,568
251,ASAI3,2023-06-13,13.89,14.37,13.05,13.25,26463400,21566,995,19464,41288,2,735
252,ASAI3,2023-06-14,13.66,13.88,13.22,13.7,22892600,21326,808,18368,39888,9,605
253,ASAI3,2023-06-15,13.7,14.34,13.56,14.02,25113500,18819,708,13666,32705,2,486
254,ASAI3,2023-06-16,14.04,14.04,13.35,13.53,29405400,20765,786,16727,37740,12,526
255,ASAI3,2023-06-19,13.52,13.55,13.13,13.24,10091800,6932,696,10644,17831,0,441
256,ASAI3,2023-06-20,13.18,13.42,13.01,13.38,13900100,12417,672,9824,22480,4,429
257,ASAI3,2023-06-21,13.41,13.45,13.11,13.3,18033300,11238,679,9414,20850,9,472
258,ASAI3,2023-06-22,13.11,13.56,12.91,13.49,34919500,17864,987,12725,31013,19,544
259,ASAI3,2023-06-23,13.38,14.43,13.36,14.18,205491300,25631,1937,15936,42231,6,1267
260,ASAI3,2023-06-26,14.3,14.59,13.78,13.97,23023000,14427,1006,12260,27019,6,668
261,ASAI3,2023-06-27,14.21,14.3,12.96,13.06,64278500,26534,1145,20815,47672,19,803
262,ASAI3,2023-06-28,13.15,13.39,12.85,13.02,61575500,21753,1146,14043,36143,14,785
263,ASAI3,2023-06-29,13.15,13.61,12.98,13.33,22969900,13983,774,8812,23099,3,467
264,ASAI3,2023-07-03,13.89,13.89,13.51,13.58,9625400,11540,667,6971,18758,3,417
265,ASAI3,2023-07-04,13.64,13.78,13.4,13.58,6324500,7190,527,5443,12855,1,304
266,ASAI3,2023-07-05,13.59,14.03,13.56,13.72,9438600,11816,550,9813,21833,0,346
267,ASAI3,2023-07-06,13.65,13.75,13.45,13.67,10770700,8669,447,9912,18823,6,199
268,ASAI3,2023-07-07,13.72,14.33,13.55,13.92,12191300,13117,675,10401,23771,1,421
269,ASAI3,2023-07-10,13.99,14.14,13.64,13.66,9043800,8422,502,8380,17047,1,256
270,ASAI3,2023-07-11,13.71,13.84,13.23,13.41,11463500,8016,558,13048,21310,4,308
271,ASAI3,2023-07-12,13.6,13.68,13.22,13.28,8493800,8435,546,9103,17761,1,322
272,ASAI3,2023-07-13,13.24,13.45,12.91,13.02,54160300,16443,724,12506,29204,22,447
