,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
228,LREN3,2023-05-11,17.1,17.36,16.8,16.93,19467800,13836,302,14530,28662,6,0
229,LREN3,2023-05-12,16.8,17.02,16.57,16.88,11960600,15462,267,10942,26665,6,0
230,LREN3,2023-05-15,16.95,17.48,16.51,17.41,16119900,12716,309,8808,21825,8,0
231,LREN3,2023-05-16,17.3,17.58,16.91,16.95,12236400,11778,235,16029,28033,9,0
232,LREN3,2023-05-17,17.06,18.7,17.05,18.7,38644400,29766,330,24344,54424,16,0
233,LREN3,2023-05-18,18.41,19.17,18.27,18.77,30903000,32885,238,29407,62516,14,0
234,LREN3,2023-05-19,18.99,20.11,18.64,19.41,51183700,28337,254,29611,58169,33,0
235,LREN3,2023-05-22,19.25,19.54,18.9,19.03,21957400,18293,316,18875,37470,14,0
236,LREN3,2023-05-23,18.95,19.6,18.49,18.58,33179300,18022,273,23996,42282,9,0
237,LREN3,2023-05-24,18.53,18.68,17.99,18.46,21261300,23154,239,14874,38260,7,0
238,LREN3,2023-05-25,19.13,19.65,18.81,19.5,21081000,21059,329,21634,43019,3,0
239,LREN3,2023-05-26,19.83,20.45,19.69,20.2,23365200,32348,270,19864,52477,5,0
240,LREN3,2023-05-29,20.12,20.19,19.47,19.67,7576300,8794,179,8459,17431,1,0
241,LREN3,2023-05-30,19.97,20.03,19.1,19.38,15275600,14457,2838,15135,29902,2528,0
242,LREN3,2023-05-31,19.39,19.63,18.98,19.43,20329900,18920,398,12890,32200,8,0
243,LREN3,2023-06-01,19.55,20.74,19.23,20.65,25124200,29466,382,26222,56061,9,0
244,LREN3,2023-06-02,20.8,21.41,20.33,20.45,31872300,27835,251,22105,50175,16,0
245,LREN3,2023-06-05,20.5,20.76,20.18,20.6,8136700,9316,287,9477,19078,2,0
246,LREN3,2023-06-06,20.73,21.44,20.66,21.21,25717000,23481,282,20462,44213,12,0
247,LREN3,2023-06-07,21.51,22.15,21.24,21.7,18801200,18359,350,18118,36819,8,0
248,LREN3,2023-06-09,21.86,22.47,21.77,21.97,16456200,24236,324,19453,44002,11,0
249,LREN3,2023-06-12,21.99,23.16,21.84,22.94,20240100,16947,394,16177,33506,12,0
250,LREN3,2023-06-13,23.01,23.12,21.33,21.72,19075900,22314,313,17184,39807,4,0
251,LREN3,2023-06-14,21.58,21.76,20.94,21.53,30578900,26618,393,27513,54462,62,0
252,LREN3,2023-06-15,21.7,22.0,21.04,21.04,18731300,19439,293,16875,36599,8,0
253,LREN3,2023-06-16,20.94,21.02,20.27,20.27,27525000,26434,406,27818,54648,10,0
254,LREN3,2023-06-19,20.3,20.93,20.3,20.77,11976400,11142,267,9074,20478,5,0
255,LREN3,2023-06-20,20.61,21.83,20.43,21.6,29000000,21069,356,20139,41545,19,0
256,LREN3,2023-06-21,21.57,21.93,21.26,21.79,28791300,21959,332,17722,39992,21,0
257,LREN3,2023-06-22,21.37,21.55,20.74,21.4,15212900,16841,304,11412,28551,6,0
258,LREN3,2023-06-23,21.6,22.73,21.2,22.33,17970100,18530,292,15084,33892,14,0
259,LREN3,2023-06-26,22.29,22.29,21.36,21.55,12010800,10813,339,7616,18762,6,0
260,LREN3,2023-06-27,21.95,22.13,20.76,21.02,27231800,21799,337,18624,40740,20,0
261,LREN3,2023-06-28,20.91,21.66,20.63,21.0,16819200,15457,320,15406,31171,12,0
262,LREN3,2023-06-29,21.07,21.59,20.69,21.5,20018200,21054,365,12436,33840,15,0
263,LREN3,2023-07-03,19.82,20.42,19.5,20.24,23585900,18192,333,18514,37033,6,0
264,LREN3,2023-07-04,20.3,20.66,20.19,20.23,12253100,12385,238,8751,21372,2,0
265,LREN3,2023-07-05,20.21,20.8,20.04,20.46,13630900,15751,330,11626,27633,74,0
266,LREN3,2023-07-06,20.36,20.62,19.57,19.8,15643600,16219,320,15631,32162,8,0
267,LREN3,2023-07-07,19.93,20.7,19.79,20.38,21918200,19505,250,15736,35478,13,0
268,LREN3,2023-07-10,20.38,20.38,19.0,19.0,35463600,18583,375,21920,40859,19,0
269,LREN3,2023-07-11,19.2,19.22,18.32,18.86,29718900,27923,362,32017,60292,10,0
270,LREN3,2023-07-12,19.21,19.26,18.49,18.55,17720600,12276,386,20063,32720,5,0
271,LREN3,2023-07-13,18.76,18.97,18.39,18.44,17635600,15779,317,15472,31561,7,0
272,LREN3,2023-07-17,17.69,18.13,17.57,18.01,31908100,17818,349,13890,32040,17,0
273,LREN3,2023-07-18,17.76,18.4,17.67,18.13,29791600,18914,278,16134,35316,10,0
274,LREN3,2023-07-19,18.11,18.11,17.61,17.77,32109700,16691,340,22804,39811,24,0
275,LREN3,2023-07-20,17.95,18.06,17.78,17.8,45478000,29041,237,25084,54342,20,0
276,LREN3,2023-07-21,17.9,18.52,17.9,18.29,33977900,22978,300,17187,40450,15,0
277,LREN3,2023-07-24,18.3,19.0,18.23,18.94,34446700,25175,569,18361,44096,9,0
278,LREN3,2023-07-25,18.94,19.48,18.52,18.68,20322100,13570,327,15868,29756,9,0
