,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
32,TPIS3,2022-07-21,1.27,1.28,1.22,1.24,549200,362,12,329,703,0,0
33,TPIS3,2022-07-22,1.24,1.33,1.24,1.31,726200,532,20,446,998,0,0
34,TPIS3,2022-07-25,1.3,1.33,1.25,1.26,219500,174,33,199,406,0,0
35,TPIS3,2022-07-26,1.26,1.31,1.2,1.24,562300,249,37,357,643,0,0
36,TPIS3,2022-07-27,1.25,1.37,1.23,1.36,902000,575,25,209,808,1,0
37,TPIS3,2022-07-28,1.36,1.42,1.32,1.39,1109600,546,5,385,936,0,0
38,TPIS3,2022-07-29,1.38,1.41,1.32,1.32,532600,273,26,242,541,0,0
39,TPIS3,2022-08-01,1.35,1.4,1.32,1.32,428700,234,18,242,494,0,0
40,TPIS3,2022-08-02,1.34,1.34,1.3,1.31,321100,138,17,267,422,0,0
41,TPIS3,2022-08-03,1.3,1.38,1.3,1.32,397900,224,27,257,508,0,0
42,TPIS3,2022-08-08,1.38,1.4,1.35,1.36,460400,243,18,171,432,0,0
43,TPIS3,2022-08-09,1.36,1.39,1.33,1.33,346200,229,14,376,619,0,0
44,TPIS3,2022-08-10,1.34,1.44,1.34,1.38,596000,845,23,190,1058,0,0
45,TPIS3,2022-08-12,1.5,1.53,1.45,1.46,1942300,994,65,476,1535,0,0
46,TPIS3,2022-08-15,1.45,1.55,1.39,1.48,634900,565,46,216,827,0,0
47,TPIS3,2022-08-16,1.49,1.6,1.47,1.51,717600,454,22,397,873,0,0
48,TPIS3,2022-08-17,1.52,1.59,1.52,1.57,342000,295,34,227,556,0,0
49,TPIS3,2022-08-18,1.59,1.59,1.5,1.53,598100,280,13,446,739,0,0
50,TPIS3,2022-08-19,1.54,1.54,1.46,1.5,608100,220,18,338,576,0,0
51,TPIS3,2022-08-22,1.5,1.5,1.4,1.44,693000,167,17,364,548,0,0
52,TPIS3,2022-08-23,1.45,1.51,1.43,1.47,605100,348,22,225,595,0,0
53,TPIS3,2022-08-24,1.48,1.56,1.48,1.51,721000,558,0,330,888,0,0
