,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
244,CGRA3,2023-07-06,29.1,29.1,28.61,28.64,2500,6,0,10,16,0,0
245,CGRA3,2023-07-07,28.99,29.0,28.66,28.66,24600,32,0,6,38,0,0
246,CGRA3,2023-07-10,28.99,29.0,28.82,28.99,900,5,0,3,8,0,0
247,CGRA3,2023-07-11,28.92,28.96,28.58,28.58,2700,2,2,15,19,0,0
248,CGRA3,2023-07-12,28.99,29.0,28.5,28.5,4600,8,0,14,22,0,0
249,CGRA3,2023-07-13,29.23,29.23,28.5,28.5,2700,6,0,7,13,0,0
250,CGRA3,2023-07-14,28.97,28.97,28.5,28.5,1800,5,0,10,15,0,0
251,CGRA3,2023-07-17,28.97,28.97,28.5,28.5,900,4,0,3,7,0,0
252,CGRA3,2023-07-18,28.69,28.69,28.2,28.2,500,1,0,4,5,0,0
253,CGRA3,2023-07-19,28.75,28.75,27.95,27.95,2400,1,0,9,10,0,0
254,CGRA3,2023-07-20,28.4,28.4,28.0,28.33,15100,26,0,4,30,0,0
255,CGRA3,2023-07-21,28.2,28.2,28.2,28.2,4900,4,0,2,6,0,0
256,CGRA3,2023-07-24,28.2,28.42,27.85,28.0,2300,11,0,2,13,0,0
257,CGRA3,2023-07-25,28.4,28.4,27.8,27.8,4900,10,0,11,21,0,0
258,CGRA3,2023-07-26,28.2,28.37,27.8,28.29,7200,6,0,10,16,0,0
259,CGRA3,2023-07-27,28.28,28.28,27.6,27.9,4300,10,0,21,31,0,0
260,CGRA3,2023-07-28,27.9,27.99,27.46,27.46,2300,4,0,11,15,0,0
261,CGRA3,2023-07-31,27.5,27.51,26.51,26.51,46000,41,0,101,142,0,0
262,CGRA3,2023-08-01,26.81,26.92,25.93,25.93,57700,72,0,149,221,0,0
263,CGRA3,2023-08-02,26.08,26.22,25.79,26.03,13500,45,0,28,73,0,0
264,CGRA3,2023-08-03,26.19,26.45,25.81,26.1,32100,61,0,46,107,0,0
265,CGRA3,2023-08-04,26.8,26.83,25.85,26.33,17900,17,0,45,62,0,0
266,CGRA3,2023-08-07,26.0,26.28,26.0,26.17,17900,34,0,22,56,0,0
267,CGRA3,2023-08-08,26.17,26.48,25.85,25.85,34900,39,0,51,90,0,0
268,CGRA3,2023-08-09,26.2,26.2,25.5,25.5,16500,26,0,42,68,0,0
269,CGRA3,2023-08-10,25.97,25.97,25.5,25.6,16100,25,0,32,57,0,0
270,CGRA3,2023-08-11,25.8,25.98,24.75,24.75,23400,33,0,64,97,0,0
271,CGRA3,2023-08-14,26.0,26.24,25.8,25.8,15200,37,0,16,53,0,0
272,CGRA3,2023-08-15,26.0,26.0,25.65,25.74,68100,50,4,32,86,0,0
273,CGRA3,2023-08-16,26.0,26.0,24.99,25.0,77700,46,1,86,133,0,0
274,CGRA3,2023-08-17,25.5,25.62,25.25,25.5,6200,24,0,7,31,0,0
275,CGRA3,2023-08-18,25.95,25.95,25.58,25.79,9800,30,0,4,34,0,0
276,CGRA3,2023-08-21,25.75,25.8,25.7,25.75,9600,16,1,7,24,0,0
277,CGRA3,2023-08-22,25.6,25.8,25.6,25.78,10700,23,0,2,25,0,0
278,CGRA3,2023-08-23,25.77,25.9,25.74,25.8,34900,33,0,6,39,0,0
279,CGRA3,2023-08-24,25.86,26.08,25.82,26.0,8200,14,0,13,27,0,0
280,CGRA3,2023-08-25,25.98,26.0,25.67,25.89,3000,18,0,3,21,0,0
281,CGRA3,2023-08-28,25.94,26.0,25.87,25.9,2500,10,0,3,13,0,0
