,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
247,SUZB3,2023-06-09,46.23,46.23,45.09,45.33,8779200,16292,290,11774,28344,12,0
248,SUZB3,2023-06-12,45.53,46.85,45.23,46.79,4914600,9563,325,9215,19091,12,0
249,SUZB3,2023-06-13,46.82,47.41,46.45,47.18,5613000,10065,283,8942,19286,4,0
250,SUZB3,2023-06-14,47.5,48.24,46.38,46.72,12879100,16916,257,16098,33262,9,0
251,SUZB3,2023-06-15,46.65,48.8,46.0,48.26,13590400,18991,306,19758,39043,12,0
252,SUZB3,2023-06-16,48.04,48.52,47.67,48.23,12730200,12887,325,12522,25731,3,0
253,SUZB3,2023-06-19,48.15,48.43,47.37,47.69,3519600,4301,204,5550,10029,26,0
254,SUZB3,2023-06-20,47.62,47.67,46.86,47.38,4584800,10781,220,9168,20167,2,0
255,SUZB3,2023-06-21,47.45,47.51,46.21,46.48,6656500,12726,237,8642,21603,2,0
256,SUZB3,2023-06-22,46.22,46.44,45.51,45.83,4521700,12389,191,5787,18364,3,0
257,SUZB3,2023-06-23,45.95,46.09,45.12,46.0,5267200,12091,207,8502,20796,4,0
258,SUZB3,2023-06-26,46.02,46.35,45.54,45.58,5413900,8494,247,6048,14781,8,0
259,SUZB3,2023-06-27,45.8,45.93,44.59,45.02,4887600,15048,165,7739,22948,4,0
260,SUZB3,2023-06-28,44.87,45.66,44.01,44.18,5745000,14759,206,9135,24099,1,0
261,SUZB3,2023-06-29,44.19,44.43,43.56,44.22,4579600,12174,214,8660,21046,2,0
262,SUZB3,2023-07-03,44.31,45.49,44.0,44.34,11751000,10552,266,8659,19473,4,0
263,SUZB3,2023-07-04,44.2,44.87,43.98,44.65,3589300,6424,222,8414,15059,1,0
264,SUZB3,2023-07-05,44.6,45.16,44.15,44.44,4421400,11888,203,8430,20520,1,0
265,SUZB3,2023-07-06,44.19,44.65,43.84,44.12,3641000,9112,247,7516,16871,4,0
266,SUZB3,2023-07-07,44.1,45.13,44.08,44.5,3963800,10633,211,6667,17508,3,0
267,SUZB3,2023-07-10,44.37,44.48,43.92,44.13,2351300,4022,183,8704,12907,2,0
268,SUZB3,2023-07-11,44.0,44.26,43.68,44.08,7098300,7381,194,8635,16208,2,0
269,SUZB3,2023-07-12,44.39,44.5,43.91,44.02,2535400,4832,252,5321,10402,3,0
270,SUZB3,2023-07-13,44.32,44.96,44.19,44.35,3682600,7573,239,7824,15633,3,0
271,SUZB3,2023-07-17,44.73,45.09,44.22,44.56,3658900,5978,223,4732,10929,4,0
272,SUZB3,2023-07-18,44.5,44.8,44.16,44.46,2873700,5853,306,5626,11785,0,0
273,SUZB3,2023-07-19,44.67,44.67,43.28,43.39,4265800,6935,279,5947,13158,3,0
