,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
246,CPFE3,2023-06-05,30.05,30.1,29.57,29.75,2310600,3645,156,5230,9029,2,0
247,CPFE3,2023-06-06,29.8,30.62,29.8,30.55,3291500,5561,119,8227,13904,3,0
248,CPFE3,2023-06-07,30.56,30.97,30.48,30.76,2105400,3641,431,3987,7780,279,0
249,CPFE3,2023-06-09,30.82,31.53,30.69,31.35,2243900,5117,149,5862,11119,9,0
250,CPFE3,2023-06-12,31.17,31.66,31.17,31.39,2377800,4492,433,4705,9340,290,0
251,CPFE3,2023-06-13,31.54,31.54,30.66,31.0,2513500,5535,142,4753,10429,1,0
252,CPFE3,2023-06-14,31.09,31.41,30.8,31.17,2090000,4968,131,4146,9242,3,0
253,CPFE3,2023-06-15,31.32,31.4,31.05,31.06,2760500,4022,122,4229,8372,1,0
254,CPFE3,2023-06-16,31.05,32.33,30.81,32.13,7685500,14260,239,8850,23294,55,0
255,CPFE3,2023-06-19,32.14,32.17,31.71,31.81,1725400,4393,109,6091,10592,1,0
256,CPFE3,2023-06-20,31.7,32.26,31.64,32.25,3509600,5571,239,3388,9196,2,0
257,CPFE3,2023-06-21,32.18,33.26,32.03,33.09,3189100,5335,169,6287,11790,1,0
258,CPFE3,2023-06-22,32.92,33.09,31.48,31.88,3255600,7164,161,4540,11862,3,0
259,CPFE3,2023-06-23,31.73,34.53,31.68,33.72,4799100,9075,134,10189,19393,5,0
260,CPFE3,2023-06-26,33.72,34.04,33.42,33.79,1685300,2949,138,3376,6462,1,0
261,CPFE3,2023-06-27,33.84,34.5,33.4,33.61,1751200,3414,110,3699,7219,4,0
262,CPFE3,2023-06-28,33.52,34.08,33.32,33.84,1661700,5343,116,4267,9725,1,0
263,CPFE3,2023-06-29,33.48,34.05,33.47,34.0,1641200,5470,151,4167,9786,2,0
264,CPFE3,2023-07-03,34.44,34.89,34.23,34.71,1034100,2723,132,2325,5178,2,0
265,CPFE3,2023-07-04,34.62,34.73,34.18,34.48,664200,1804,108,2237,4149,0,0
266,CPFE3,2023-07-05,34.49,35.31,33.88,35.08,2388100,4677,181,4576,9434,0,0
267,CPFE3,2023-07-06,34.9,35.8,34.76,35.55,3217200,7224,152,7251,14622,5,0
268,CPFE3,2023-07-07,35.85,36.16,35.22,35.62,2236300,5614,128,4587,10326,3,0
269,CPFE3,2023-07-10,35.71,35.84,35.44,35.57,1021900,3181,128,1868,5177,0,0
270,CPFE3,2023-07-11,35.36,35.78,34.57,35.75,1904100,5370,171,4494,10035,0,0
271,CPFE3,2023-07-12,35.74,35.88,34.98,35.21,1673900,4257,135,3820,8211,1,0
272,CPFE3,2023-07-13,35.31,35.98,35.07,35.57,941600,2810,92,2467,5369,0,0
273,CPFE3,2023-07-14,35.35,35.7,35.17,35.29,1151400,2751,94,2882,5727,0,0
