,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
173,HYPE3,2023-02-20,46.24,46.26,43.49,43.9,10823900,20526,201,27319,48044,2,0
174,HYPE3,2023-02-21,46.24,46.26,43.49,43.9,10823900,20526,201,27319,48044,2,0
175,HYPE3,2023-02-22,43.5,44.0,42.91,43.79,3660300,7225,146,12435,19801,5,0
176,HYPE3,2023-02-23,43.76,44.54,43.35,44.1,4876900,10329,141,13911,24380,1,0
177,HYPE3,2023-02-24,44.12,44.25,43.2,43.45,5587800,6379,104,10197,16675,5,0
178,HYPE3,2023-02-27,43.57,43.59,42.41,42.6,3966000,9807,165,10223,20195,0,0
179,HYPE3,2023-02-28,42.59,42.6,41.47,41.65,7299900,12559,267,13002,25824,4,0
180,HYPE3,2023-03-01,43.46,43.46,40.52,41.27,4890900,11943,204,14075,26218,4,0
181,HYPE3,2023-03-02,41.14,42.44,41.14,41.78,4788700,9472,161,13381,23011,3,0
182,HYPE3,2023-03-03,41.75,42.21,41.48,41.87,2729900,7070,134,6449,13652,1,0
183,HYPE3,2023-03-06,41.81,42.61,41.6,42.4,2841800,8280,126,6758,15164,0,0
184,HYPE3,2023-03-07,42.5,42.62,41.68,41.79,4468500,10113,143,6933,17186,3,0
185,HYPE3,2023-03-08,41.68,42.39,41.68,42.32,2499500,4508,182,3945,8633,2,0
186,HYPE3,2023-03-09,42.3,42.39,41.05,41.2,6057000,9367,183,8520,18069,1,0
187,HYPE3,2023-03-10,41.09,41.09,40.15,40.45,3760500,7993,163,10505,18661,0,0
188,HYPE3,2023-03-13,40.0,40.88,39.81,40.39,2187400,5753,141,5072,10966,0,0
189,HYPE3,2023-03-14,40.37,41.13,40.34,40.69,3343700,7028,148,6747,13923,0,0
190,HYPE3,2023-03-15,40.24,41.29,40.16,41.2,2930200,8151,111,7146,15408,0,0
191,HYPE3,2023-03-16,41.24,41.8,40.86,41.74,4419100,5875,157,6121,12148,5,0
192,HYPE3,2023-03-17,41.59,41.61,40.9,41.22,4444400,6023,213,5977,12213,0,0
193,HYPE3,2023-03-20,40.93,41.05,40.29,40.71,2831300,5551,117,5429,11095,2,0
194,HYPE3,2023-03-21,40.75,40.94,40.0,40.38,2295500,4973,131,3526,8630,0,0
195,HYPE3,2023-03-23,40.03,40.64,39.0,39.0,2114400,5958,104,5127,11189,0,0
196,HYPE3,2023-03-24,39.71,39.84,39.32,39.79,3490600,5597,178,5113,10884,4,0
197,HYPE3,2023-03-27,39.83,40.22,39.42,39.7,1799400,4339,123,3346,7807,1,0
198,HYPE3,2023-03-28,39.4,40.7,39.4,40.68,7716800,16918,312,11878,29098,10,0
199,HYPE3,2023-03-29,40.8,40.88,40.21,40.81,2824000,5793,474,6033,11996,304,0
200,HYPE3,2023-03-30,40.68,40.83,39.58,39.66,7699000,12314,244,10267,22819,6,0
201,HYPE3,2023-03-31,39.6,39.6,37.4,37.66,12789300,21317,1732,19860,41401,1508,0
202,HYPE3,2023-04-04,36.77,37.94,36.6,37.91,9409800,13455,183,13043,26667,14,0
203,HYPE3,2023-04-05,38.15,38.92,37.5,37.92,12124700,12662,147,15963,28758,14,0
204,HYPE3,2023-04-06,38.08,38.51,37.74,37.99,4522600,7749,129,7939,15815,2,0
205,HYPE3,2023-04-07,38.08,38.51,37.74,37.99,4522600,7749,129,7939,15815,2,0
206,HYPE3,2023-04-10,37.5,37.5,36.33,36.67,5382400,9888,157,9441,19485,1,0
207,HYPE3,2023-04-11,36.65,38.45,36.62,38.14,6734400,13333,252,12160,25702,43,0
208,HYPE3,2023-04-12,37.84,38.29,37.62,37.73,6459400,16740,305,10665,27707,3,0
209,HYPE3,2023-04-13,37.83,38.87,37.22,37.8,9336300,16027,194,17925,34141,5,0
210,HYPE3,2023-04-14,37.49,37.74,36.84,37.6,4322300,7689,167,10527,18379,4,0
211,HYPE3,2023-04-17,37.45,37.92,36.89,37.89,3748800,6131,216,5958,12298,7,0
212,HYPE3,2023-04-18,38.12,38.12,37.16,37.49,2932500,5652,161,4907,10719,1,0
213,HYPE3,2023-04-19,37.27,37.46,36.33,36.72,3691400,9522,2084,8522,18225,1903,0
214,HYPE3,2023-04-20,36.59,37.64,35.92,36.65,3997600,8268,132,9285,17683,2,0
215,HYPE3,2023-04-21,36.59,37.64,35.92,36.65,3997600,8268,132,9285,17683,2,0
