,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
147,BLAU3,2023-01-12,26.66,27.34,26.15,26.74,244100,301,48,249,588,1,9
148,BLAU3,2023-01-13,26.58,27.23,26.12,27.18,97100,228,53,410,679,0,12
149,BLAU3,2023-01-16,27.26,27.28,26.63,27.14,112100,453,62,303,812,0,6
150,BLAU3,2023-01-17,26.99,27.65,26.88,27.15,213800,618,76,483,1164,0,13
151,BLAU3,2023-01-18,27.14,28.0,27.14,27.25,216500,608,95,591,1272,0,22
152,BLAU3,2023-01-19,27.09,27.14,26.34,26.37,174500,337,107,363,789,0,18
153,BLAU3,2023-01-20,26.4,26.56,25.51,26.08,337200,1065,57,1271,2378,0,15
154,BLAU3,2023-01-23,25.89,26.5,25.62,26.07,168000,433,51,573,1039,0,18
155,BLAU3,2023-01-24,26.07,26.65,26.07,26.35,155300,561,33,591,1177,0,8
156,BLAU3,2023-01-25,26.3,27.31,26.15,27.19,165400,534,45,712,1273,0,18
157,BLAU3,2023-01-26,26.97,27.39,26.45,27.06,314600,355,55,299,694,2,13
158,BLAU3,2023-01-30,27.54,28.5,27.16,28.4,231800,1069,56,521,1626,1,19
159,BLAU3,2023-01-31,28.77,29.2,28.56,29.09,250700,607,90,547,1233,0,11
160,BLAU3,2023-02-01,29.3,30.79,29.3,30.55,446000,1117,94,1011,2168,2,52
161,BLAU3,2023-02-02,30.55,31.48,29.99,30.15,308200,659,212,634,1336,150,19
162,BLAU3,2023-02-03,30.2,30.5,29.11,29.21,201300,314,75,464,841,0,12
163,BLAU3,2023-02-06,28.9,29.18,27.97,28.8,372700,941,60,1044,2027,2,16
164,BLAU3,2023-02-07,28.91,29.44,28.26,28.46,328700,289,64,553,895,2,9
165,BLAU3,2023-02-08,28.68,28.79,28.1,28.5,321200,405,31,412,838,2,8
166,BLAU3,2023-02-09,28.51,28.61,27.34,27.34,316600,147,51,418,605,3,8
167,BLAU3,2023-02-10,27.34,28.57,27.34,28.41,161400,728,28,681,1430,0,7
168,BLAU3,2023-02-13,28.29,28.38,27.21,28.0,142400,315,72,513,889,0,11
169,BLAU3,2023-02-14,28.28,28.28,27.4,27.67,139300,438,37,453,921,1,6
170,BLAU3,2023-02-15,27.58,29.14,27.48,28.84,150000,337,37,272,636,2,8
171,BLAU3,2023-02-16,28.55,29.4,28.35,29.12,127500,535,41,513,1080,0,9
172,BLAU3,2023-02-17,28.98,28.98,28.19,28.68,179400,749,80,427,1245,0,11
173,BLAU3,2023-02-20,28.98,28.98,28.19,28.68,179400,749,80,427,1245,0,11
