,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
174,ALPK3,2023-02-21,1.49,1.53,1.47,1.47,122400,128,0,532,660,0,0
175,ALPK3,2023-02-22,1.47,1.53,1.45,1.46,121800,124,0,184,308,0,0
176,ALPK3,2023-02-23,1.48,1.52,1.44,1.45,244200,235,9,786,1030,0,0
177,ALPK3,2023-02-24,1.46,1.48,1.37,1.41,183900,183,0,523,706,0,0
178,ALPK3,2023-02-27,1.41,1.42,1.37,1.37,98700,205,0,370,575,0,0
179,ALPK3,2023-02-28,1.38,1.46,1.36,1.36,113200,197,4,508,709,0,0
180,ALPK3,2023-03-01,1.37,1.41,1.3,1.3,208500,285,0,631,916,0,0
181,ALPK3,2023-03-02,1.3,1.42,1.29,1.29,280100,195,0,583,778,0,0
182,ALPK3,2023-03-03,1.31,1.38,1.29,1.37,133600,193,3,246,442,0,0
183,ALPK3,2023-03-06,1.37,1.4,1.3,1.37,173400,222,0,487,709,0,0
184,ALPK3,2023-03-07,1.4,1.4,1.32,1.39,206400,190,37,432,659,0,0
185,ALPK3,2023-03-08,1.38,1.46,1.36,1.46,443200,403,12,1060,1475,0,0
186,ALPK3,2023-03-09,1.46,1.51,1.38,1.42,666300,489,2,1745,2236,0,0
187,ALPK3,2023-03-10,1.42,1.44,1.3,1.31,475100,222,13,1312,1547,0,0
188,ALPK3,2023-03-13,1.33,1.39,1.32,1.37,198300,174,13,221,408,0,0
189,ALPK3,2023-03-14,1.38,1.42,1.35,1.39,423000,240,0,236,476,0,0
190,ALPK3,2023-03-15,1.39,1.39,1.31,1.34,264800,228,1,784,1013,0,0
191,ALPK3,2023-03-16,1.36,1.4,1.31,1.35,323700,133,0,549,682,0,0
192,ALPK3,2023-03-17,1.35,1.39,1.28,1.29,582200,184,2,1643,1829,0,0
193,ALPK3,2023-03-20,1.29,1.3,1.22,1.29,374800,156,12,915,1083,0,0
194,ALPK3,2023-03-21,1.31,1.31,1.25,1.25,206500,195,0,679,874,0,0
195,ALPK3,2023-03-23,1.25,1.3,1.15,1.15,551400,223,42,1108,1373,0,0
196,ALPK3,2023-03-24,1.17,1.18,1.12,1.13,415200,272,0,1540,1812,0,0
197,ALPK3,2023-03-27,1.16,1.2,1.14,1.18,95100,102,0,141,243,0,0
198,ALPK3,2023-03-28,1.16,1.2,1.13,1.16,578800,230,0,466,696,0,0
199,ALPK3,2023-03-29,1.16,1.18,1.11,1.14,229800,95,0,235,330,0,0
200,ALPK3,2023-03-30,1.16,1.24,1.16,1.2,261300,272,4,453,729,0,0
201,ALPK3,2023-03-31,1.21,1.22,1.16,1.16,51100,39,0,54,93,0,0
202,ALPK3,2023-04-04,1.15,1.18,1.11,1.11,133000,88,0,219,307,0,0
203,ALPK3,2023-04-05,1.12,1.14,1.11,1.11,113700,90,1,233,324,0,0
204,ALPK3,2023-04-06,1.13,1.16,1.11,1.13,235400,55,1,176,231,1,0
205,ALPK3,2023-04-07,1.13,1.16,1.11,1.13,235400,55,1,176,231,1,0
206,ALPK3,2023-04-10,1.14,1.17,1.11,1.12,193400,304,15,221,540,0,0
207,ALPK3,2023-04-11,1.14,1.21,1.13,1.2,365500,320,0,312,632,0,0
208,ALPK3,2023-04-12,1.2,1.27,1.19,1.23,503000,494,1,1331,1826,0,0
209,ALPK3,2023-04-13,1.25,1.28,1.22,1.23,101400,212,2,233,447,0,0
210,ALPK3,2023-04-14,1.24,1.3,1.2,1.22,300500,310,13,664,987,0,0
211,ALPK3,2023-04-17,1.21,1.28,1.21,1.22,150500,111,1,399,511,0,0
212,ALPK3,2023-04-18,1.27,1.34,1.24,1.29,265500,257,4,108,369,0,0
213,ALPK3,2023-04-19,1.32,1.33,1.2,1.22,548800,168,0,1443,1611,0,0
214,ALPK3,2023-04-20,1.22,1.24,1.2,1.23,476300,211,0,1132,1343,0,0
215,ALPK3,2023-04-21,1.22,1.24,1.2,1.23,476300,211,0,1132,1343,0,0
216,ALPK3,2023-04-24,1.21,1.25,1.17,1.23,134700,176,3,276,454,1,0
217,ALPK3,2023-04-25,1.24,1.24,1.2,1.2,72000,25,0,115,140,0,0
218,ALPK3,2023-04-26,1.22,1.24,1.19,1.19,45500,79,0,73,152,0,0
219,ALPK3,2023-04-27,1.3,1.3,1.2,1.23,272000,196,0,688,884,0,0
220,ALPK3,2023-04-28,1.24,1.24,1.17,1.2,249800,104,0,556,660,0,0
221,ALPK3,2023-05-01,1.24,1.24,1.17,1.2,249800,104,0,556,660,0,0
222,ALPK3,2023-05-02,1.19,1.22,1.17,1.19,182500,217,0,219,436,0,0
223,ALPK3,2023-05-03,1.2,1.21,1.17,1.18,139400,168,0,131,299,0,0
224,ALPK3,2023-05-04,1.18,1.23,1.17,1.19,315700,176,0,513,689,0,0
225,ALPK3,2023-05-05,1.2,1.23,1.2,1.23,143800,144,0,392,536,0,0
226,ALPK3,2023-05-08,1.23,1.27,1.2,1.25,199800,301,0,343,644,0,0
227,ALPK3,2023-05-09,1.27,1.35,1.26,1.32,785400,818,2,1548,2368,0,0
228,ALPK3,2023-05-10,1.35,1.55,1.35,1.38,873900,725,1,1039,1765,0,0
229,ALPK3,2023-05-11,1.45,1.99,1.34,1.98,4684400,2228,60,3608,5895,1,0
230,ALPK3,2023-05-12,2.1,2.35,1.92,2.19,3910300,2133,19,1601,3753,0,0
231,ALPK3,2023-05-15,2.18,2.27,1.96,2.02,1458100,1426,25,2304,3755,0,0
232,ALPK3,2023-05-16,2.05,2.19,1.85,1.98,1398300,726,21,809,1556,0,0
233,ALPK3,2023-05-17,1.99,2.06,1.9,2.03,737300,511,504,356,867,504,0
234,ALPK3,2023-05-18,2.07,2.36,1.96,2.33,925300,674,562,372,1046,562,0
235,ALPK3,2023-05-19,2.35,2.79,2.33,2.57,1472600,1309,593,807,2116,593,0
236,ALPK3,2023-05-22,2.61,2.72,2.42,2.55,886100,695,1170,524,1219,1170,0
