,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
244,BRAP4,2023-06-01,21.6,21.92,21.24,21.62,3435400,5386,174,4033,9593,0,0
245,BRAP4,2023-06-02,22.26,22.64,22.22,22.38,4352800,5043,215,3998,9254,2,0
246,BRAP4,2023-06-05,22.51,22.55,22.18,22.4,3220800,2975,161,3190,6324,2,0
247,BRAP4,2023-06-06,22.43,22.63,22.35,22.42,2832600,4285,114,4042,8439,2,0
248,BRAP4,2023-06-07,22.48,22.54,22.2,22.52,3408800,3993,152,4636,8774,7,0
249,BRAP4,2023-06-09,22.74,23.12,22.67,22.77,5475900,5955,190,6037,12171,11,0
250,BRAP4,2023-06-12,22.67,22.67,22.35,22.6,5194100,5893,161,4639,10679,14,0
251,BRAP4,2023-06-13,22.9,22.97,22.64,22.75,2032100,3220,169,3620,7009,0,0
252,BRAP4,2023-06-14,23.06,23.68,22.95,23.57,6403400,5615,234,7655,13501,3,0
253,BRAP4,2023-06-15,23.66,23.8,23.39,23.78,2449600,4563,147,4331,9041,0,0
254,BRAP4,2023-06-16,23.74,23.96,23.62,23.71,2837200,6057,170,2799,9025,1,0
255,BRAP4,2023-06-19,23.46,23.84,23.45,23.74,1461100,2445,159,1647,4251,0,0
256,BRAP4,2023-06-20,23.64,23.67,23.12,23.39,3269800,6527,166,6376,13069,0,0
257,BRAP4,2023-06-21,23.2,23.29,23.04,23.21,2195900,2899,126,3826,6850,1,0
258,BRAP4,2023-06-22,23.14,23.43,22.89,22.97,1875700,2901,102,3573,6576,0,0
259,BRAP4,2023-06-23,22.73,22.9,22.66,22.9,2500800,5298,189,3340,8827,0,0
260,BRAP4,2023-06-26,22.79,23.05,22.63,22.86,2126500,2704,112,2796,5612,0,0
261,BRAP4,2023-06-27,23.19,23.36,22.84,22.9,3273500,3527,122,3137,6786,0,0
262,BRAP4,2023-06-28,22.9,22.94,22.04,22.15,4538400,5518,159,8596,14272,1,0
263,BRAP4,2023-06-29,22.08,22.45,22.0,22.42,4208300,7134,172,7921,15225,2,0
264,BRAP4,2023-07-03,22.29,22.37,22.06,22.25,6857800,7791,159,8815,16762,3,0
265,BRAP4,2023-07-04,22.19,22.27,22.08,22.18,1954000,2295,110,4547,6952,0,0
266,BRAP4,2023-07-05,22.03,22.18,21.85,22.1,4817000,7674,126,10919,18712,7,0
267,BRAP4,2023-07-06,21.95,22.15,21.86,21.97,3636000,4779,166,6066,11008,3,0
268,BRAP4,2023-07-07,21.94,22.29,21.85,22.13,5519800,6546,128,9689,16359,4,0
269,BRAP4,2023-07-10,22.01,22.02,21.71,21.88,2345500,2434,178,4282,6893,1,0
270,BRAP4,2023-07-11,21.92,22.34,21.84,22.27,6346000,4884,149,6278,11307,4,0
271,BRAP4,2023-07-12,22.61,22.81,22.4,22.41,3117500,2492,122,4293,6902,5,0
272,BRAP4,2023-07-13,22.68,23.08,22.66,22.86,2756000,3790,148,2917,6855,0,0
273,BRAP4,2023-07-14,23.06,23.09,22.7,22.8,2384900,3510,108,2866,6484,0,0
